"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NWM0aHR2cWtqZ2g5OjVtajBoa21vcHNvYTk=","1304800010139009",20.122941,-98.73647,"1304800010980053",20.111611,-98.743808,"2023-10-08T21:28:27",227,12.41
"MWdkZjVmN3IycWYybTo2MnZjczNucnNtbjU1","130670011",20.200188,-99.296472,"130670011",20.19418,-99.281452,"2023-10-15T00:45:27",201,61.41
"M2Mxczg0dm9sdXAzbzo0bjZpamFvODByYnU0","1305101061734004",20.057924,-98.772905,"130510099172A048",20.058138,-98.762691,"2023-10-28T04:07:15",167,12.14
"Y3MwMjRrcG5zdmxpZTo0aG0zdTVpZW81aDRt","1307200010079053",19.820087,-98.609483,"1307200010083017",19.81292,-98.596866,"2023-10-14T21:50:28",116,8.28
"N3I1N3FmcnA1cGI5cDptbWo1cmhnMDkxYzQ=","1302800880456010",21.058152,-98.504169,"130730042",20.931852,-98.693683,"2023-10-22T03:22:37",2825,93.4
"ZGNnanU2ZGJvMDhybjoyODZqaGJwbmgzNHU2","1307700010501001",20.075605,-98.382676,"13056015A",20.060842,-98.442156,"2023-10-21T21:07:36",390,583.07
"NmdhYnMwbDFpOG1sZzo4cjIybG1ncGIxbDdx","1306900010317039",19.848626,-98.985851,"1306900440798050",19.881585,-98.96817,"2023-10-28T22:22:02",513,15.72
"OTdzNGwzcDd1c2hldDoydDF0b2s5ZHBuMDk0","130070028",19.751508,-98.373492,"1302100380012004",19.64731,-98.547599,"2023-10-01T00:45:56",1566,29.71
"bnZybjA4NDFwOHFkOmM2ZnRkN3NoMnE1ZGs=","1308301020509020",20.027969,-98.803289,"1305100030219005",20.102684,-98.702438,"2023-10-22T04:17:19",1076,8.91
"ZDN0Zm8yYThvdGtpcDo3amZtYmVuMmoyZ3Nz","130630012",19.983766,-99.440839,"130630031",19.855492,-99.296343,"2023-10-21T02:21:37",892,23.83
"NHM1YWFtMGMwNmRiYzo3OG5yNXNnZm9kNmRk","1305100141151023",20.077708,-98.73368,"1304800010406004",20.105302,-98.774836,"2023-10-21T21:18:02",506,11.59
"MTFlYW9oaHA5MXVobjozYWdwZHNpdTN0NGMw","130590077",20.513084,-99.692409,"1305900010147008",20.536001,-99.661467,"2023-10-07T04:11:21",466,122.18
"MWZhdmlsY2FocW1zaToxdmUzYjI3NWJpZ2Vv","1301000060273011",20.056508,-99.207723,"1307400020092024",20.09865,-99.244888,"2023-10-15T21:42:05",754,21.34
"MWE5NGoxMmdmMmkxcDo1YW9qb3VtN25jNzQ4","130510577",20.053375,-98.748701,"1305101482107019",20.045521,-98.71866,"2023-10-28T22:22",423,4.43
"cGg3MXJsN2hua2d2Ojd0cGV1bDM4YnFmajE=","1304800011438001",20.054877,-98.779213,"1304800010603051",20.063674,-98.774922,"2023-10-14T05:20:23",149,12.27
"M2U4MnVsdTI3dHI3YTpmN2JkZzR0YTIwZTFv","130510078165A015",20.05625,-98.75767,"1303000010242055",20.48918,-99.223945,"2023-10-22T21:53:15",4142,8.16
"NzJtNWxqM3AwODVhbzpmcWY4MGVqc3BuYTU1","1301600290277033",20.037496,-98.288562,"1300200450017002",20.153754,-98.257706,"2023-10-21T21:37:50",1589,36.64
"NWsxY2tpNjJiOW04dTphdm8xZTZicm0xaXI1","1307700010588022",20.083416,-98.371818,"1307700010319008",20.078695,-98.390229,"2023-10-07T21:18:48",218,8.86
"YmN2YXZ1NjU3YWZjNDo1OW9uNW51bmcwcHU4","130010003001A063",20.228469,-98.451211,"1307700681069011",20.136802,-98.341906,"2023-10-15T04:55:31",1853,19.45
"YnA1NnBvamEyMnNzZzpkYzZlamNmZXNwNW1v","1302300140125003",20.214479,-99.066317,"1302300140125040",20.212677,-99.062884,"2023-10-14T04:04:25",71,23.05
"YXVyYWM5M3Z0YWFoczozbDZqaXZkOW4yc3Mw","130700002013A017",20.12809,-99.195535,"130700002013A017",20.128262,-99.195578,"2023-10-21T21:50:38",169,69.74
"Y29nZml0NHV2MHU5bDplbnZiMWNya241czQy","1302800010189027",21.133039,-98.420055,"1302800010507017",21.134884,-98.407223,"2023-10-29T02:58:01",257,51.45
"NDhjdTN2N3Z2dnA5bToybTFzOXJjN2JocjQy","1300300010226005",20.262158,-98.944609,"1305400320136017",20.301983,-98.994091,"2023-10-15T02:50:28",450,47.42
"YjI4cDc4dmg3Z3ZoNzo4ZzU5MWtwbDMwNmJj","1306100020412007",19.773009,-98.568585,"1306100020450018",19.765413,-98.580129,"2023-10-21T23:22:42",178,53.24
"N3BtZnFubGM5Z2wyaDphbG81ZWZtdTQwMzRr","1304800010285001",20.132468,-98.745697,"1304800012192023",20.091484,-98.737886,"2023-10-08T00:45:33",655,31.93
"Y2s2bzdpMmZuOWd2Mzo0Nml2MzIxcmk0ZTFj","1304800010158015",20.122597,-98.732135,"1304800012417013",20.115259,-98.747284,"2023-10-08T00:13:58",161,25.69
"MjlrYTBhY2RyamEzcjp2Y2ZhdDkwOWVtY3U=","130580027",20.534112,-99.367111,"130580027",20.536988,-99.360673,"2023-10-08T22:35:49",165,189.76
"YmRxOXBlMmdkYmxyNDpicGI0bDlwbDdsbjVj","1305101101749001",20.059769,-98.771403,"1304800012775007",20.056164,-98.792732,"2023-10-15T21:16:57",264,22.4
"NDYwbjczdGFydm0wMToyb202ZzhmdXBnbHBh","1305100901274007",20.078266,-98.747928,"130480001196A079",20.105603,-98.78505,"2023-10-14T05:41:36",479,1.15
"Y2tmZGoyZmw5NmI1cTphNWJoc2oxaGk3N250","1304800011122050",20.11586,-98.772819,"1304800011156030",20.051916,-98.778999,"2023-10-28T04:45:46",533,8.12
"Nzc3MnRiNmpvcGdvbzo4bDJxNmR0bmppbGo1","130610002054A001",19.759619,-98.586652,"1306100020361012",19.775627,-98.574679,"2023-10-07T22:50:29",219,9
"MWE3czV0MGQ2NjFkczo1MTRnbW9zZ2Z2b29h","1307700530785028",20.067966,-98.414304,"13056015A",20.060756,-98.440654,"2023-10-29T00:15:38",210,53.52
"NzVxbHZlZnRiN2Q4ZTo5Z3R0aW5pdGxiM2lp","130180017",21.113341,-99.003232,"130180001006A028",21.156557,-98.904998,"2023-10-07T05:52:30",1265,117.58
"ZmlzZDVxM2FoZzkxNDpmaTgzZzk5bHBtMHJq","1308300230284030",19.981835,-98.781273,"1305100781679023",20.053804,-98.759086,"2023-10-14T02:38:01",1138,26.9
"OG42M2ZqMWltbGtsYjpkdXZjdGNpMWhsdGZt","130630031",19.850771,-99.282868,"1306300010258020",19.90433,-99.346468,"2023-10-15T21:22:40",682,7.87
"NjkwajdnZGtlZTFncjoxNTBlZjY0dDlzcXI1","130690016",19.861887,-98.934824,"1306900010228001",19.840343,-98.984864,"2023-10-22T21:17:59",764,7.28
"N2M3NjhkaGwxMzJmMjpzNzI1a2o3M2k0cWc=","1305101482304010",20.043375,-98.718488,"1305101482304010",20.043375,-98.718359,"2023-10-14T04:29:51",182,78.94
"NTF1OWFicHRsMDM5NDoxdGZsc2dscWRkNGI0","1304800010980053",20.111225,-98.743851,"1304800010478039",20.121138,-98.779256,"2023-10-28T22:26:46",455,11.16
"ZTBqYmJhN2Izamw1ODo5ZGM0cTNicm01dmI=","130670011",20.162594,-99.229996,"130630031",19.935229,-99.320247,"2023-10-15T02:23:47",2440,61.41
"Mzk3cGNrMGJsYWthbTo1c3FsNW4xbGZwbnNy","1306100020484024",19.77906,-98.57661,"1306100020412053",19.770734,-98.570387,"2023-10-29T00:26:15",125,17.69
"NTVpbmtsMGVlbHEwZzozcWdqbGhhbG5sZmFr","130670011",20.17813,-99.308875,"1306700030505038",20.172637,-99.31484,"2023-10-22T21:14:03",172,31.45
"MzYydXQxODFqMGhpdjo4M3Q3aTBlaHVyMGQ2","130120001",20.284989,-98.667462,"130120001",20.296619,-98.67347,"2023-10-29T05:22:12",155,4.05
"OWxtaWhjY2dkczRibzpmcmZ1bDhwcm1jMmxy","130840001021A012",20.740621,-99.383204,"1308400010192014",20.731308,-99.377882,"2023-10-22T21:02:48",146,3.3
"ZWEzZmg5c3B2amIxMzphN3ZzZThjODd0bWo1","130030001018A024",20.267694,-98.949673,"1300300010264003",20.289366,-98.947527,"2023-10-22T23:05:12",239,16
"ZXNiMmRoc2dndTB1bjpjbzFwcGVtMmFsdGg1","1301600010099015",20.048568,-98.324397,"1305600360253017",20.062859,-98.419111,"2023-10-22T00:15:12",854,20.36
"YmtzczVjY2JhdmwzYTo0c2h0M3RqYzVuZ2Rs","1306300010258017",19.908063,-99.345438,"1301300060114004",19.970033,-99.253299,"2023-10-21T01:23:55",1160,25.43
"aGczazh2ODdsczRqOjduZnA1NTVxMWxlbXM=","1300800010063004",19.708636,-98.447435,"1300800010171001",19.70825,-98.45722,"2023-10-29T02:27:12",135,9.51
"ZTUzY24zZzVkbDI4MDplcjFrcjI4YW9odGo0","1304800013078040",20.052946,-98.799684,"1304800013078040",20.052946,-98.79977,"2023-10-22T21:20:23",1096,11.48
"NGxhYTBkM2dyOTJxajpnaHY3OXA1M3B0a3U=","1308200020268014",20.033762,-98.841183,"130820022",20.017927,-98.809555,"2023-10-21T21:40:52",519,12.57
"ZTJnaTE0bGZzYmozbTpmNmNpanM4YTV0czVw","1305101101749005",20.060112,-98.772519,"13030005A",20.463045,-99.195063,"2023-10-29T22:09:28",3795,7.56
"Mjh0ZmZoMHNyM2wyazpjb2tqYWQ4M21lZGN0","1301000010023055",20.059469,-99.218066,"130130010",20.008614,-99.243386,"2023-10-15T21:36:25",866,62.33
"ZGVnbTU3MzJvdmU4cDpkZ3Q4NjdnNmpocmoy","1307600080970006",20.043204,-99.306343,"1307600080701018",20.053675,-99.309433,"2023-10-07T22:42:35",189,17.62
"YmQwdHNzYTFzYWc2bDo0bHJxMW5yYTg5b29t","130690016",19.811246,-98.945425,"1306900051122039",19.857166,-98.969371,"2023-10-22T21:55:04",568,8.85
"OHYzNmpmbDlnaDlrOjFvNjMxbmRqYmRqdA==","130630031",19.880469,-99.26686,"130630031",19.880512,-99.266732,"2023-10-22T22:48:49",1472,8.16
"NmJvZDdoY3ZjOTA1bzphMHRvZmhmdjVldmcw","1307700010605008",20.075476,-98.353579,"130770001061A020",20.078609,-98.357484,"2023-10-07T03:18:04",153,66.93
"YXI2Y2x1Y281am9lMTphNzRtbGdlbDI3Y245","1304800012972002",20.031617,-98.777282,"1304800012385010",20.049727,-98.784106,"2023-10-07T21:46:43",343,14.18
"Mms3YWZuN3E1bWU0Zzo3ZzVzNTViamZtb21w","130600001003A003",20.337603,-98.227794,"130600025",20.367815,-98.218138,"2023-10-07T22:03:45",645,501.88
"ZG9kMGpobTc3OTI3MDo5ZmYwc2RrMmdjazE0","1304800012188002",20.091183,-98.744323,"1304800012262021",20.130022,-98.775351,"2023-10-22T01:11:29",547,8.65
"NGhyazVqZW1jMnI1NjpldThoYm12bjc0bWZj","130120066",20.265977,-98.644803,"1305100971325002",20.087535,-98.720591,"2023-10-21T02:07:19",1691,23.41
"NW8wa3M3OW1wYjd1Nzo0NmY0cjN0MWk2bDhr","1304800010406059",20.105774,-98.773119,"130480001292A034",20.058439,-98.800285,"2023-10-28T22:17:03",613,73.08
"Y3F0aTh1cmtmZWowcDpmaXY4am1sNzdlbzJ2","1304800012417011",20.116632,-98.742049,"1304800010105034",20.122254,-98.751318,"2023-10-21T01:08:56",207,42.03
"OG45b2ptcHJvcnQ4ODo0bzBxNjJyZTQ3djJj","1307600080932021",20.066593,-99.324367,"130760001042A040",20.060627,-99.333036,"2023-10-29T21:03:27",277,9.37
"ZGIwdWxzdWRydHB0NDo1dHR0YTFzcG1jbHY2","1303000480401015",20.444591,-99.17352,"1303000010204019",20.485489,-99.216049,"2023-10-01T21:53:07",486,57.22
"NnE5NmE3M3FkZWF2dDo3dnNrZGpncjVmcWE0","130510577",20.029986,-98.714926,"1305100831950045",20.025351,-98.705614,"2023-10-15T23:24:49",205,2.87
"NW9odnR0NWMzcnFwbTo0MzdpZ3FtcGU1c2Jt","1307700010696011",20.084317,-98.370059,"1307700010484036",20.093415,-98.375723,"2023-10-15T21:59:48",238,5.03
"ZGxpNmdyMWZkajU0aTo0dms2NmI0dGF1M2Ry","130150015",20.625393,-99.158628,"130300030",20.61518,-99.153306,"2023-10-07T04:03:52",759,183.86
"am1wbTdmNGpuYnMxOmN1ZjNuZmc0c3BjNmU=","1307700011177001",20.068009,-98.383491,"1307700010713008",20.076549,-98.365681,"2023-10-28T22:52:16",310,12.14
"ZWZmdDRhMmVpNzhhbDo5bjc3YWlnMXJhbWNu","130240048",20.203493,-98.568799,"130370050",20.597842,-98.81861,"2023-10-28T22:31:24",4598,40.43
"NWtzcm9vM3VzMTdzcjplbWtvZGZrbG4yZTcz","1304800010247004",20.115001,-98.735569,"1304800012192028",20.093629,-98.736212,"2023-10-07T21:05:38",450,28.34
"MW82ZXZoOGs4bm1rbjpib3QxcDI1MTU5c20w","13057002A",20.042946,-98.470824,"13083002A",19.870985,-98.670552,"2023-10-08T21:44:55",1237,111.31
"Ymc1ZWdhdHY1M2wwMDoyZTFvOWVldmcwZXFm","1306900440961013",19.883173,-98.975294,"130690001011A045",19.85605,-98.978169,"2023-10-15T21:38:18",421,7.87
"YzNuZnZrcjNwbG5tNzpjdGpjOHZtamlsczBp","1301500380015009",20.59149,-99.122279,"130150049",20.616596,-99.048421,"2023-10-14T23:34:27",537,12.39
"NGVxYnJwZ2YxbWg3MjplcHNrcDI3azl0ZTFn","1306900080213056",19.823906,-98.954394,"130690001011A056",19.852874,-98.977997,"2023-10-15T21:03:41",401,6.31
"MnQ5MWlnNDV0cnZlcDpibjFkdmtwNG5qM292","1304800010158004",20.122597,-98.730376,"1304800012760012",20.123069,-98.716986,"2023-10-28T21:44:50",281,12.14
"M281aXVvNTNtbW4wZTo4cW5udGhpNDAzaGly","130510027069A001",20.059984,-98.71218,"130510099172A004",20.055435,-98.764665,"2023-10-29T04:29:10",605,31.63
"OXNpdG9rMjJhNWdkOTozZDJzZDA3Z2ttc2Zi","130510148215A028",20.044105,-98.715527,"1304800010355008",20.10792,-98.720076,"2023-10-01T05:04:04",555,15.5
"OXYyYmZjNTRzaGlkbjpkYWQxc3Z0cW9mcWcz","130300011",20.706117,-99.181588,"130300011",20.684917,-99.199054,"2023-10-21T21:36:49",1105,570.25
"NW9haXJsZ2xiNzdtMTpmNWNnaGJlZG1rMm82","1305101251819001",20.052559,-98.767669,"1304800010143004",20.1247,-98.730934,"2023-10-29T04:41:25",763,56.24
"OGp2Ymd0bm1kYjB1cTo1ZnRib2dpODY4cXA4","1307700010338025",20.068996,-98.368857,"13034003A",20.884602,-98.705914,"2023-10-28T22:22:54",8754,229.16
"YWphMGs4czRrOWFhajoyZWowMTBlbjIzc2ps","130760006003A013",20.012348,-99.319861,"1307600240364020",20.00355,-99.314325,"2023-10-07T01:01:16",224,24.6
"OWRoN2wyaHNuNDhqZDo0cXAzb2VzZjA4bGxr","130310023",21.017082,-99.196222,"130310023",21.01691,-99.196179,"2023-10-14T23:11:31",104,79.87
"OGxocXZudDNnOGxnODpkM2g4bzFmYjlhbmls","1304800010213004",20.116675,-98.733208,"1305101522395017",20.036981,-98.705699,"2023-10-14T00:05:53",994,15.46
"bG0wYThkb2I5azdzOjExNXNtNWNobDhiaTc=","130550010",20.37082,-99.018123,"1300300010279019",20.268509,-98.941948,"2023-10-21T21:04:25",1024,49.67
"c2ZtNXRpM3Ric3V1OjUwZmlvc3U1bjBiZ3Y=","1301300130203030",19.996769,-99.209998,"1301300060241001",19.982479,-99.243686,"2023-10-21T04:25:03",525,26
"Y3E0NmZmNjZ1YW9rdTo5b3RqZTN2dW9ibXY1","1307400010162035",20.082171,-99.22828,"1307400010177001",20.089681,-99.214976,"2023-10-28T22:07:17",229,12.14
"ZnJxNWlsc3MxdjNidDoxMmdxZDNrZWRuNG03","1304800010622042",20.061314,-98.776381,"1305101301842005",20.066421,-98.768055,"2023-10-28T22:18:55",110,8.5
"ODBnZG5xbWk2cGVuOmI1aHVjb2tsYzZxOTQ=","130730019",21.114585,-98.678105,"1306900440849003",19.873731,-98.97568,"2023-10-21T21:38:50",12970,683.13
"NnM0Njhic2RmbmcyazoxMzQxbXFycG1lNHE=","130800028",20.978587,-98.384349,"13011004A",20.998027,-98.377526,"2023-10-15T21:18:14",411,109.41
"ZjdpZjJ1Zm51aWhxazp0ZHNjcm1kcGF0Y3I=","1306300110154011",19.994495,-99.37063,"1306300110154011",19.994838,-99.370801,"2023-10-14T05:48:42",381,37.47
"MWY3ZTlmbzhmZzNlNTo3cDM2NDIxZG9zN29n","130610037",19.73829,-98.580902,"130210012",19.714344,-98.596609,"2023-10-21T00:48:47",597,15.69
"OWw3dWNoNTl2ZnVicToydnA2ZThhcHI3MXUz","1304800012417015",20.117018,-98.74119,"1305100961700014",20.055006,-98.767927,"2023-10-07T22:22:55",646,14.5
"MmUxZDQyOTJua2l2OjM2Y2xhOHQyZHZwZGI=","130090018",20.264304,-98.883584,"1300300010334002",20.265419,-98.930318,"2023-10-14T21:55:10",476,49.7
"N2lpZjQ3MTNuOTkwNDo5bm05OTZqbDEycGk4","130600025",20.341208,-98.220026,"130600025",20.366013,-98.21007,"2023-10-22T21:58:02",1161,23.35
"NmluZzdpamFxcmtqazoxMm1laGVqaDVta3Rs","130760001042A063",20.060241,-99.331019,"1301000020362004",20.051916,-99.239995,"2023-10-14T21:43:54",982,21.85
"NG1haWc4a2E4aXY0cTozY2RuaTlzYzJrZXYx","1306100010573003",19.78627,-98.548586,"1306100010357053",19.789789,-98.559015,"2023-10-07T23:22:52",103,38.67
"Nml1ZTJmdTRyb2dhYTo1bWltYm9udGxobWNt","130300035044A023",20.46798,-99.265444,"1302900150010085",20.432017,-99.524567,"2023-10-22T22:33:17",1809,53.42
"ZHUydWMzOW5kYW04NToxNG0yaWI4NjYxdnFr","1306600010048045",19.887121,-98.815863,"130510577",20.071313,-98.747199,"2023-10-21T22:46:52",1936,58.57
"c2Z1NTdqcnBvbzgzOmNpZ21wcDdvM2ZxcWI=","130760025",20.104015,-99.335182,"130760010",20.104144,-99.396379,"2023-10-22T21:13:45",1101,14.71
"ZDVnYm5paWFqazcyMTo5cDgxaTExODE2Y2I5","130690044068A003",19.876263,-98.966796,"1306900440849009",19.873774,-98.976324,"2023-10-14T21:05:10",134,58.04
"OXA2N2FmZHNiaWpobjphZjFrbWcwYjZiZ2Jz","1308301330320005",20.018442,-98.790329,"1308301330320024",20.018356,-98.790329,"2023-10-07T04:32:49",361,30.41
"ZnRoc3R2OHM0cXJ2Njpmcjdyb2Z0NGZyanBn","130120066",20.294044,-98.682439,"130120001",20.293915,-98.666775,"2023-10-14T21:40:58",325,36.96
"ZTQ3bWFjMDRia283aToxZ2dhY3ZiazZqcXFx","1301600390332016",20.024321,-98.310363,"1301600010309014",20.017712,-98.302681,"2023-10-22T22:26:02",104,12.1
"ZnRrajEwOG4zN2d0cTo5cWtjdGE1amJ2czA5","130770145",20.168431,-98.34079,"130770145",20.175555,-98.349502,"2023-10-21T21:27:13",363,45.83
"ZjNoZnNzamFxMG9jczoxc28ybzAxcjVxMWY4","1305101081414016",20.08363,-98.711579,"1304800011118027",20.123627,-98.768742,"2023-10-14T21:17:21",514,8.59
"NDltZDAwMWw1NmM0ZDozcjEzOGZyYWU1bXVx","130760063",20.016768,-99.325998,"1307600220595002",20.015652,-99.339817,"2023-10-15T00:32:03",423,17.78
"b204aDh0M2pycXBsOjNjam5iMjdyc242cnQ=","1306300010309005",19.895575,-99.340074,"1306300010084008",19.897034,-99.347413,"2023-10-21T21:43:47",106,20.33
"ZXVoZWVhOTIwZGJ1cDpmOGNybmtrcjhuNjBz","1304800012614012",20.127318,-98.783891,"1304801532900012",20.071657,-98.818266,"2023-10-22T22:12:40",894,26.16
"MTgzN2J1MGE4dmM2azo3MTZnZm8yOGptaDhr","1304800011052005",20.109851,-98.770931,"1304800010548004",20.08363,-98.776038,"2023-10-15T05:20:15",425,7.02
