"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NzB1bms1ZW02aG9nbTo4bmk2cGJhMDAwaGly","1302800010507024",21.136987,-98.403876,"1302800010244003",21.14527,-98.412201,"2023-12-11T14:46:20",140,60.19
"OXY0MGs1cDh2ODFxczpiZXB2ZGs1dm85b2Q3","130550010",20.402491,-99.01293,"130550010",20.394552,-99.014819,"2023-12-26T16:32:15",146,41.04
"OXNobnBnODc3NGZqbTpiY2FwZHBxb2llMWxw","1306900010232035",19.835322,-98.978941,"130690001011A009",19.85399,-98.976324,"2023-12-12T15:03:48",176,8.95
"aHA2M2YyNW92NWZzOmZrNG45OW8wMnI2YWI=","1307600010400006",20.053976,-99.340246,"1307600081061003",20.075691,-99.325955,"2023-12-22T15:37:18",323,21.24
"MzE1ZWwxZDVwMXFwZjo2NmxoZGZwMmR2cmY=","1302100060012008",19.70001,-98.578112,"1300900050111020",20.244305,-98.931305,"2023-12-04T12:26:31",5566,549.18
"OGVpOWc3M2lwYTRtczo3YmwxczJuZmlwamd1","1307500020121014",19.892871,-98.926499,"1306900440815014",19.875877,-98.959415,"2023-12-11T12:57:57",388,26.49
"NTdhNWQzYzljc3ZvczplY2l0cWllNTdtbnF2","130320001004A019",21.139262,-98.533437,"1303200010073004",21.125314,-98.542964,"2023-12-01T16:42:17",209,241.1
"ZGg3N2kzNG00dmdkNzpmbzgzMWJzMWZwY3Zr","1306900440872008",19.885919,-98.968856,"1306900440779017",19.875448,-98.972161,"2023-12-11T16:41:50",143,47.7
"YmpqZ2pnOXN2Yjg2djo4OTQ0a3Zubzdxbzlh","130470023",20.98069,-99.360631,"130470023",20.980775,-99.360502,"2023-12-07T12:06:11",3943,596.76
"Mzhpcm9wZnA1NGFqMTo1b3B2dGY5ZGZwMWRh","1305101361541006",20.080669,-98.732092,"1304800010995059",20.105689,-98.744495,"2023-12-25T15:21:08",293,10.03
"OTQwYTM3N21wcmJobzoycWs3M2p0aGtpOWMy","130770001008A030",20.079167,-98.36551,"130560001022A007",20.029213,-98.365424,"2023-12-25T13:18:12",460,8.33
"ZWo2bXZybGtqN2lwNzoyZ3UyNGUycXVzNWJl","1304800011298005",20.047624,-98.771403,"1304800011156030",20.052345,-98.780115,"2023-12-28T15:45:14",161,8.65
"ZjloMXNkdGJha3Y1azoxaWtjcTlrczQ3Y2Z0","1304800012351015",20.09762,-98.754709,"1304800012402012",20.118477,-98.743207,"2023-12-11T16:43:20",292,10.35
"MWdhbjVwNTRwbjgzYjpjYjZuNXNrNWs4dWxq","130230017",20.251429,-99.078505,"1305400190102039",20.252674,-98.994691,"2023-12-28T12:10:45",735,34.77
"Mm9saXVwYWM0NGYyMjoxOGphbmE4bmQ3czQ2","1304600010295033",21.169946,-98.612444,"1303200010069009",21.130292,-98.540089,"2023-12-06T12:25:06",1080,86.28
"ZGFrdTMwa2ZiMGhzYzo0cXY5MGhlZ2ppM3Vq","130610022",19.832962,-98.456318,"130610018",19.87253,-98.398426,"2023-12-05T16:37:14",540,97.98
"NGFpNHExZG9wZ21mOjFtdW1oZWhzaTNvb3I=","130840001021A008",20.740407,-99.380801,"130580031",20.550592,-99.323809,"2023-12-07T16:41:02",1709,43.2
"ZTk0ZnQ5cWozbHY2bDo3Z2ZlNWJoY3NwYmg0","130770001054A004",20.099852,-98.354867,"1301600390332018",20.017626,-98.318989,"2023-12-21T16:38:47",947,29.9
"ZDJxaGVnazZxMmh2YzpkZjlscmN0YmxrcWhj","130510577",20.075905,-98.744838,"1305100141151031",20.072386,-98.733809,"2023-12-14T14:46:21",299,4.7
"YmZkbTFjNjg1ZDk2NzpvMmV2aW1lZ2tjZ2E=","1304800011550006",20.100582,-98.764451,"1304800010834020",20.130622,-98.730247,"2023-12-21T14:27:49",382,7.33
"ZTBwMWJuOTl1YTE0djpmOTIwam1yNm9pcm4y","1307700010060015",20.0823,-98.362162,"1307700010658025",20.092342,-98.337572,"2023-12-12T16:26:03",277,26.36
"YjU3ODYxbDIyMGY5OTo3c2F2bWhsOWM5N2Ns","1307300010127022",20.993478,-98.656647,"130490028",21.181576,-99.032371,"2023-12-29T14:51:02",7456,1300.72
"OGljN2NzNjRhZ2lhZToycnZkYm5ncDMwcTRy","1304800010209009",20.119035,-98.735826,"1304800012385007",20.052302,-98.785822,"2023-12-14T14:33:56",808,16.96
"OHJramxmdjY1ZDhqYTplcmIxaHI1aDBzaXRk","1307400030143018",20.115001,-99.201715,"1307000010021014",20.133712,-99.226348,"2023-12-19T16:59:55",458,389.23
"YmVyNGNhb2p1ZnZrZzo1OXQ0aW9kcWEzaHV1","130800028",20.908592,-98.432887,"130800028",20.935071,-98.405077,"2023-12-07T14:44:24",406,134.53
"Ym85ZGRycmlibzY2MjpjMW5jdDQwdGxtdjhm","1307600010400016",20.050328,-99.341791,"1307600010114003",20.05183,-99.348571,"2023-12-04T12:18:47",129,34.83
"Mm0wMTBoYThpaG9rZTozdmZzZm5mM3I1aG1w","1300800010063004",19.709022,-98.447778,"1300800010063008",19.709923,-98.448679,"2023-12-12T13:47:42",226,69.48
"OHBtMWdqaHFtcW8yZzo2NjZxZ2lqZ2ZuNjRv","1306300010328020",19.923298,-99.340932,"1306300010262017",19.901197,-99.35252,"2023-12-07T12:01:54",283,29.29
"ZWU2NHVkbzFta2kzbDpmNzFsM2poc2c5cjV0","1308301330392010",20.026381,-98.786337,"1308301330392010",20.026424,-98.786252,"2023-12-05T13:05:05",565,3.78
"ZWF1Y3E3MzU0NjR1MjpjbG1ncmV2cmQ2MDg2","1305100291202009",20.105259,-98.714755,"130810010",20.629342,-98.660724,"2023-12-21T12:40:01",5978,7.79
"MWMwNzQxM2RnbTN1OTo0MDIwa21xcWoyOHA5","1301600010065003",20.027711,-98.307917,"1301600010050005",20.035994,-98.312895,"2023-12-19T14:15:45",105,12.73
"MnFqb2g2Zm1xMTQ0MTpkNmQzb2d0YjViOGVm","1307600220059015",20.031745,-99.339001,"1307600220059015",20.031831,-99.339001,"2023-12-20T12:02:52",898,13.45
"ZG4zaHVybzJzbTk6NzdiY251M3VpOXJvZw==","1306400060024017",20.172765,-99.380457,"1307600260152004",20.122254,-99.341276,"2023-12-08T16:35",508,51.31
"NDlqMm9lbWp0aWtjdjo0bmNpcHQwcDVua3Zh","1300200450017002",20.152767,-98.233631,"1307700010215065",20.088308,-98.379371,"2023-12-18T15:34:27",1113,43.13
"OTc2NjQwYTZhNzA2MTo5MTMyY2V0MWNvNmhi","1303000010242002",20.486691,-99.219096,"1303000010083006",20.504844,-99.215534,"2023-12-20T16:12:30",158,23.57
"NGs3Y2gyMTE3ZnNtNTpmNzU2N2tiZjJvc29q","1307701081124019",20.121224,-98.401,"1307700100802018",20.112298,-98.41027,"2023-12-14T14:19:23",615,37.42
"YWd0ZjYwbmpyZHAydjo3cDkyZ21hMGtqaGQ0","1305100201170003",20.099723,-98.7169,"1304800010158004",20.121052,-98.729775,"2023-12-06T12:23:53",161,50.84
"Mjdpb2lraG81cnFpcjpjamxtdXNsZGY5NGQx","1304800010779003",20.090625,-98.758314,"130510577",20.059941,-98.759987,"2023-12-26T13:43:23",383,16.08
"ZjZqMGY3bzVudmQ5ZjplYjVvcTNpYWpiYTNy","13006004A",20.399916,-99.367883,"1300600010073008",20.41013,-99.350717,"2023-12-27T15:30:14",197,102.84
"NmU2Y3JmbTk5M3JmZjo0czVjcG9pdjUxYTFm","1304100010180007",20.230486,-99.205449,"1308400010205005",20.739548,-99.388525,"2023-12-14T16:00:22",4487,64.1
"NGV2dDY0MTNlY251dToyYXJzZHBhZXB2ajh1","1305000010067001",20.242803,-99.19193,"1306300010328024",19.919522,-99.343293,"2023-12-15T13:13:24",3041,55.77
"YWQybm1qcWY5bnZlZjpkdnBrOG5pMDJ0bG9r","1307400020092012",20.090067,-99.242957,"1307000010036022",20.123584,-99.226391,"2023-12-04T16:53:05",435,56.08
"NGRpbjZrMjg3N284cDpmcWNobHBiZmhqanFy","130280051",21.074502,-98.389843,"1302800010206024",21.13879,-98.419797,"2023-12-15T13:47:17",713,333.95
"M3QxaDUwOW40Z2phdjo1cDllcHFhdnU0dDUw","1307700201088035",20.15281,-98.268349,"1305600010200032",20.036166,-98.36272,"2023-12-13T14:30:56",1294,13.48
"NHRnZm41Zm5tbGlhNTo3OTZjbm5waXZjbWs2","130280051",21.152608,-98.382804,"1302800010475030",21.151664,-98.396022,"2023-12-07T15:35:42",201,88.96
"NDZiZmhqcnJxczRyZjpkOTIyZnJoNTRvcGxu","130810059",20.648911,-98.578241,"1300300150090025",20.25748,-98.935554,"2023-12-08T14:12:49",7648,86.11
"YjQybHUzOTU4OG50ajpsdGdlcGV0MjVzZnM=","1304800010124026",20.122983,-98.74222,"130480001004A015",20.12367,-98.746727,"2023-12-18T12:09:26",676,18.9
"NjBmbjA5N2twcjZrYzoxZGh0cmdvYjNicWVk","130770164",20.096333,-98.382804,"130160205",20.032947,-98.289721,"2023-12-05T16:08:34",1085,7.31
"NjVtazJrZzJkZDR2Zjo5dW1sN3I5aTc1aHBx","1304800012347018",20.106075,-98.751061,"130510148215A016",20.042646,-98.713639,"2023-12-07T12:03:48",771,20.57
"OTQ2ZjdrYjZxbnE1dDpja28yN25wNDZiM3Bi","1304800012845010",20.037024,-98.786552,"130510577",20.041015,-98.755825,"2023-12-18T15:29:14",253,10.5
"bHNkbGwwMHQ3bHV2OjNnYjhvMWs4NzF2cDQ=","130290001010A004",20.357001,-99.649236,"1302900010114005",20.366099,-99.648292,"2023-12-29T15:36:40",102,12.66
"ZmxxYzZjNGl0b2ozdToyMmVqNGFucG9jaGR1","130550044",20.367429,-99.048164,"1305500010063005",20.383909,-98.96405,"2023-12-13T14:27:07",960,42
"OHNtamc1YWJjbDZyOTpjcjVoYWtrbDhrbjVs","130760044",20.06273,-99.374793,"130760010",20.087578,-99.393718,"2023-12-07T16:18:24",489,5.38
"NjNkZGNjcXZoczhtMTo1N3VsOW5wMmFmam9n","1304800011940022",20.11131,-98.777883,"1304800010919025",20.120623,-98.763163,"2023-12-27T14:37:27",262,10.49
"NnY2ODUyc3RxN21nODo4Zzc5NHVuampkZmli","1307200010045028",19.810002,-98.594549,"1307200010045028",19.810174,-98.594549,"2023-12-15T12:09:48",1067,69.45
"M3B0ZTFtdDMyM3Y2Yzo0ZjUxbHJsMnMwa2dj","130180017",21.165268,-99.000399,"130180021",21.160333,-98.938859,"2023-12-25T13:03:56",1002,686.71
"Y2tpaDdwMWw5b2ZoZjo3MGthMDZkcmlxYWpr","1306300010328014",19.92317,-99.341576,"1306300010277009",19.906561,-99.340374,"2023-12-22T15:49:54",159,91.78
"Njhsamg0aWswaWt2ZDo2Z2kwOWM4ZmFxdGhw","130290063",20.306275,-99.849522,"130590077",20.458281,-99.629109,"2023-12-07T16:09:50",2454,102.31
"ZGFsbXIyNWVpazhpczozaTRnaWRjdDFlZDE=","130280013",21.240628,-98.516014,"130280013",21.228139,-98.512881,"2023-12-25T16:49:34",128,1294.89
"N21qOWhua2VkNms3ZToxYmN1ZnVpN21rbTlm","130040011",20.358031,-98.391774,"130040026",20.349534,-98.374779,"2023-12-25T16:53:17",352,2708.06
"OWhkNTk2OGVhYmltaDo3cmhhN2wyczVzNmds","130740016",20.090325,-99.24978,"1305400210121010",20.228598,-99.004219,"2023-12-12T15:17:52",3432,16.63
"YjU3ODYxbDIyMGY5OTo3c2F2bWhsOWM5N2Ns","130490028",21.193635,-99.017394,"130730023",21.021202,-98.599913,"2023-12-19T13:05:10",6822,1751.82
"MnFlcDcwaGE1ajMyOTo2Nm10ZmxxNGU1MGNu","1304800010529020",20.092514,-98.763292,"1304800012440003",20.031917,-98.807924,"2023-12-26T15:10:28",520,15.04
"ZWRhbzk3aTlzbWNodjozajAwa25wcW5rbGs1","130150049",20.614879,-99.01881,"130150049",20.600502,-98.999798,"2023-12-28T12:19",183,137.28
"NmIwaGtoN2Y4dTBmZDpmcThqM2Vycmh1cmhv","1302800010259002",21.141622,-98.417094,"130280051",21.110466,-98.399627,"2023-12-11T13:22:06",361,113.71
"N2ptam9vOGpzYXBrOmthc2hkOTdzYnNibw==","1304800010213027",20.11307,-98.732049,"1304800010143019",20.124958,-98.729131,"2023-12-27T12:56:21",418,13.74
"NzUycjUzMDIzZTIwYjoyZ29xNG04cmVraDJi","130130010",20.004451,-99.22931,"1307600080453049",20.072815,-99.32132,"2023-12-20T14:59:40",1227,6.53
"MW5tcmI3bTQ3bm5rbDo2MDcyNWk1dnJ0ZW0=","13030005A",20.486691,-99.16558,"130760044",20.063031,-99.379642,"2023-12-25T15:55:44",6324,5.8
"NWRwdmFwZnZ2YWZ2YjozZ2JoYzRubmIwMXBu","1300500010201049",20.086205,-99.125669,"130650017",20.109766,-99.160988,"2023-12-11T15:58:58",634,14.44
"b202NnE4OTYzMmZhOmJpMWNpNmk2dnNwaGw=","130480001004A021",20.12264,-98.747113,"130770164",20.099337,-98.440354,"2023-12-21T15:54:21",2645,9.92
"cHFlNzAycDhjbXFqOjZxbGdob212M2R0NGo=","130770179",20.123541,-98.350918,"130830034",19.876478,-98.616951,"2023-12-25T12:11:55",2156,23.04
"OGo0ZGRvMWgzYWJhODozMGpxNXFwdHJvODRq","1306900010162022",19.847209,-98.976538,"130690016",19.849913,-98.959329,"2023-12-04T13:52:17",254,26.34
"ZGhoNnJla3FoYTVxNjo3NzUzdHU5NnI5NWth","1304800012417014",20.117404,-98.741233,"1304800010143013",20.126245,-98.73162,"2023-12-29T12:35:22",103,46.11
"MmgwaGZpcDM0MXBuZDo3NWE2NWFicXZmMTFv","130510577",20.048525,-98.716385,"1304800010622033",20.059083,-98.777025,"2023-12-13T16:01:12",543,8.53
"ZDJpa3FoNGN1aHQzYTptMGM2YTVmMHBydW8=","130100324",20.037196,-99.249566,"1301000020095012",20.063159,-99.232485,"2023-12-15T13:34:43",644,35.82
"NGhpZ3NjN2UydGVtOTpibzh0bjIzbHVyc2du","130770001022A002",20.094616,-98.36302,"130770001008A037",20.079639,-98.366969,"2023-12-13T13:15:59",111,211.5
"YjVqN2UybnF1ajQzaDo3bWllb25hZDlla3Uw","130240048",20.20375,-98.568671,"130370050",20.597799,-98.818524,"2023-12-29T16:36:57",4594,15.12
"NTFkbmlxbDQ1dnJjazozdmtyOHNwc3UwZjcz","1304800010980036",20.105774,-98.747585,"1304800012417010",20.117233,-98.742607,"2023-12-13T12:41:45",114,2.56
"Mm43aDAxZHM3cTVkMDo0NWgwMjM5NDNtOGY1","130510139158A022",20.066121,-98.733509,"1304800010139005",20.124614,-98.737714,"2023-12-27T12:16:44",719,502.16
"NDR0ODJmbzhidGxqMjpmbzkzbXNydTZqajVl","1305600050179001",20.065391,-98.407824,"130770001008A001",20.083029,-98.365424,"2023-12-18T13:39:45",423,22
"MWVpNWlsYjBsZTk2bTpmZG1xOGtoMmcxNG9w","1300800010152007",19.706748,-98.453786,"130070047",19.669111,-98.374093,"2023-12-12T16:12:50",503,14.81
"ZG91OGM1dTl0dHJ0cToxcnRyYWtpZzc1OTgz","130800013",20.893571,-98.381646,"13025005A",20.960348,-98.222258,"2023-12-14T15:06:59",4024,159.53
"OGw5ZGtxZW9hamk0YzphNnNzOGtnNzQwdG1v","1303000010219001",20.475791,-99.224417,"130060016",20.462401,-99.407022,"2023-12-15T15:37:39",1345,595.83
"ZHJhNTFmaG81cTh1YToyNXVlcTU1dGVwMThl","1304800010105006",20.123069,-98.753893,"1304800010105006",20.123155,-98.753808,"2023-12-14T13:32:20",183,9.58
"NDNpcGdla3V2MHU4OjRiZmtkaGNjcDhlMDg=","130590024",20.578916,-99.663699,"1302900010256009",20.375712,-99.654901,"2023-12-01T16:48:28",2372,118.03
"YTE2dm9qOWgzMGhuaDoyZzZnMGI4YWRmZGhv","1306100020107009",19.773867,-98.589356,"1304800011071009",20.121825,-98.717415,"2023-12-13T14:55:16",2710,25.21
"ODZocGdjNGplNzRsMzo5bm0zOXJuZHE2M2Y1","130770001022A002",20.095046,-98.36375,"130570049",20.03535,-98.466747,"2023-12-11T16:08:50",898,269.78
"Y2hsZXU5YmQ2anQ4YjplaGFpZGdtN2dyOTJi","130480270",20.131867,-98.737714,"1305100141147012",20.084832,-98.744752,"2023-12-07T12:23:43",571,64.79
"MzlvdG0zdDZvYjEzazpkYmE3am04bzFsZnRv","1306600010137011",19.884503,-98.827879,"130770145",20.141222,-98.352807,"2023-12-08T16:59:03",3123,36.68
"NWZzc2kwZGk5cWIxazo4czZpYmlhbmhyZGJv","130440021",20.25512,-99.663141,"130440017",20.258939,-99.68962,"2023-12-01T12:45:27",404,147.95
"M2syMTd1cDI4dG8wODphOWpobTJkMDJrdTJn","1304800010228014",20.118992,-98.729088,"1305100010204073",20.07333,-98.709819,"2023-12-05T15:02:11",374,25.08
"MjNwZzczYTY3dWtudDphZzllbjR0bmdpc2h2","1304100010180007",20.230401,-99.205449,"13041002A",20.244906,-99.178669,"2023-12-01T15:43:54",280,8.3
"ZWVlN2txdGNpcjk3bDo2OTVtZzJwaXNxOTIw","1304800011955026",20.121224,-98.788826,"1304800012116029",20.066121,-98.797152,"2023-12-20T14:27:49",679,7.24
"M3VubXJsZm1lZjhibzplNmwzbjZmNG9vNWxy","1304800010139013",20.125687,-98.740118,"1305200010292021",20.116074,-98.886459,"2023-12-18T14:32:33",1065,33.59
"Y2FtcThuZHEybmNjbzpiM2FoampuY3N1Ym4y","1308100010190003",20.663588,-98.665316,"1308100010186019",20.648696,-98.657763,"2023-12-15T13:06:25",201,57.09
"OWVjOHRnczU3Y2owbDpjZ21jb2IwZ2lyMWlx","130240033",20.230315,-98.522065,"130580001007A020",20.548446,-99.321706,"2023-12-25T13:30:12",8066,12.32
"OHJxcDVibTBjZ2xiYTphZGFqMzZscGxxMnRn","130630031",19.850214,-99.284842,"1301300330487011",19.932783,-99.227293,"2023-12-25T16:30:46",1243,39.79
"MWRqOWNwc3RzMXBpMTo3NzVjc2kxN2xnODRj","1304800012120005",20.125601,-98.770545,"1304800012722001",20.102041,-98.737199,"2023-12-19T14:56:26",814,16.91
"Yzdzc2RhNXQ0ZWVzbzplZm5ia2M0aHZhcW43","1304800010980022",20.113671,-98.741491,"1305100901274010",20.079811,-98.74531,"2023-12-12T12:16:07",300,50.74
"N2V0bDU3NXR0ZTI3MjpjOTgxMmNtYm03b2gy","1307700010520025",20.071185,-98.374007,"1305100961700001",20.054662,-98.769557,"2023-12-14T14:36:05",2767,13.48
"NmxhbnFhZXBlbWZhaTozcXQ1bm1jcXA4dWtp","130770068093A009",20.141265,-98.343623,"1307700010696007",20.086892,-98.368599,"2023-12-25T13:45:45",566,67.39
"MmFuZTk3dDV0YzJscDo4ZnRiNnQ4bG8zNGZ2","13030005A",20.439956,-99.129918,"130300045",20.462658,-99.212315,"2023-12-19T15:01:11",1013,47.52
"YWg1bmRoMHZ1OGhsYzpjbWFzN2s5NzBnNzhy","130300035044A037",20.479009,-99.238794,"130300026",20.482657,-99.286559,"2023-12-25T13:35:16",326,30.99
"OWY2dGhhNjgwc251czo5bmJxOW8yaTlzbnA4","1304800011122039",20.117233,-98.772519,"130480001036A002",20.086076,-98.766768,"2023-12-25T14:52:08",356,15.33
"anM2ZW9kY3VnazdiOjlyaTBmaGQ4NnJtaGo=","1304800010529019",20.096505,-98.760631,"130510099172A022",20.057194,-98.761446,"2023-12-01T14:44:42",397,26.13
"M21vdWM3dG9sNTNyZjo2bzA5bTdkZWc4Mmxp","1303000010204025",20.484588,-99.215105,"130580001007A029",20.552566,-99.313123,"2023-12-29T13:47:02",1062,72.4
"NzZvZTFscm1sc2w0bzozbDFrMGxoOWhpdDZw","1304800012101004",20.067279,-98.795393,"1304800011993003",20.119379,-98.796122,"2023-12-22T13:18:26",770,13.95
"MzJpcGFlcjNqb24wZTplM2c2YnVlY3Q5dTJr","130630031",19.848969,-99.276946,"1307600080684015",20.047023,-99.318659,"2023-12-06T13:55:20",1654,17.78
"ZTNyaDl0YTljY2xhbTo1cmprcThvcW02OTR0","1304800010425027",20.09187,-98.749688,"1305101201471002",20.096204,-98.704541,"2023-12-22T16:12:43",554,9.99
"NXBka3NiMjBtY2lwczo2bGVvbHU1Y2VkajRh","1304800011531021",20.119894,-98.720162,"130510577",20.072086,-98.746727,"2023-12-14T16:28:13",632,8.56
"OGV0bWkzazF1Nm80czozcGllM2JtMDc1dmY2","1304800010162020",20.115001,-98.756812,"1304800010957022",20.11543,-98.756897,"2023-12-01T16:23:47",271,40.23
"Ym01OHFwYWN0aHRxMDo0NnFhaWZiNm5jYjRi","1306100020501027",19.769318,-98.586009,"1306100020408039",19.768589,-98.571031,"2023-12-07T13:54:16",180,19.28
"NTZkN29kNDlpbDFmbTphNXJmZG1uOXJwaDl0","1306100020501013",19.774468,-98.580043,"1306100020412039",19.773223,-98.565452,"2023-12-29T12:07:12",215,9.98
"OGZzMzJxaWFyNGVzNjoxNjg2c2xkZzUxNzZp","1306300010084060",19.895961,-99.353721,"1306700080416023",20.19448,-99.278147,"2023-12-21T16:30:54",2671,2.61
"YjU4ZmJtazZhajU2MjoybDBsdmJlZDZhaW9h","130840084",20.738819,-99.399769,"130840084",20.723841,-99.371402,"2023-12-22T15:35:51",383,36.16
"NjlxaDM2bGdpY2Q1djprcDlraHY3ZWJ1ZzE=","1306900441029003",19.881413,-98.978512,"130690016",19.871328,-98.957183,"2023-12-04T15:03:30",373,36.24
"ODdzb2xlcnZraTQ0aTo4aDZ1YWZsOWViYjZ2","130760001042A008",20.052903,-99.334323,"130760044",20.062988,-99.379771,"2023-12-19T14:33:40",2048,11.16
"OGV0MWExa2c1bHRucTphYWx2bGZiZjBjNDly","1305101441611004",20.09629,-98.703554,"1305100601236007",20.101011,-98.719175,"2023-12-21T12:06:20",663,4.08
"ZnEyOG5vbjU0a2VjaTozamZ0ZTU5NnUzcm1p","1304600010308016",21.171105,-98.605106,"130460045",21.135571,-98.591502,"2023-12-27T16:07:40",598,104.61
"NjJma3VtZGo2MGloYTo1dG8xNWptMTBodWpn","1304800011508017",20.067408,-98.770373,"1304800012154006",20.130579,-98.751104,"2023-12-28T15:44:53",699,265.15
"MXNraDhlMWtzcTM0bjo4dWM1a3VpaDVibjZz","130740016",20.090411,-99.24978,"1300300010175030",20.268767,-98.94727,"2023-12-26T12:35:19",3061,2.64
"ZDNiNmVnOGhkbmk4Mjo0ZnJxbjhqdjhubmFi","13083002A",19.875576,-98.663986,"13083002A",19.868753,-98.655746,"2023-12-15T13:54:25",209,57.51
"YTA1ZWIxZjBuN3JyczozaWR1cWtwajIyNG0z","1306900010340024",19.821932,-98.982117,"1306900010317009",19.849699,-98.984821,"2023-12-18T16:56:06",315,41.26
"YXZobHRjNGs0MzFxYTo0NWRhNGwyM2UyOGtu","13030005A",20.486691,-99.16558,"130500029",20.294988,-99.191587,"2023-12-11T16:16:19",1783,12.37
"MW1ic3Ayc2RoN2lpdTp0MW8wZ2xyYzNldGQ=","1305100961700038",20.054619,-98.769128,"1304800012440018",20.03166,-98.804834,"2023-12-20T13:46:21",488,12.17
"Nm42ZThnaTgwYjhkMDpkaG5zamUxamJncmY5","1303900010089004",20.146458,-98.675873,"130750013",19.95364,-98.86852,"2023-12-12T13:41:49",2093,8.99
"NzcxbDdsMTBqMWVzYzplZ3NxZ2dzbnJyMzZl","1307600080970007",20.042303,-99.302995,"130740016",20.084403,-99.275701,"2023-12-29T13:20:06",876,19.4
"ZWhwZ2FsdWZnMnQyODpmcGdnNHVlZnI5NWxm","1305100831950014",20.027411,-98.713167,"1304800012169017",20.047238,-98.78917,"2023-12-26T16:27:18",711,28.58
"MjYydGV1OGk4b2FyZTozMHNsdWljaHJibnVp","1304800010389004",20.108178,-98.765266,"1304800010995054",20.105989,-98.742864,"2023-12-08T15:27:31",378,4.3
"OGV2djllcHRrODVhcTo2N3VuYmgyZGVlcmQ5","130580027",20.533082,-99.357069,"130580027",20.534112,-99.355009,"2023-12-18T14:05:07",334,335.48
"MjhjdDdqbXIxcTM0Nzo4c2JvMHZtb2QwbzZo","1305100270736033",20.068996,-98.716214,"1305101421908015",20.0611,-98.764622,"2023-12-01T15:23:46",529,13.17
"N3YzbXQ1ZzkxOTI5bzphdTI5bDNkZmJmMWJy","1301600010084014",20.035393,-98.314269,"130770001008A011",20.083587,-98.362978,"2023-12-21T13:37:52",520,14.86
"YmVmcnF2bXBxbDZoMzo1MGkxb3R1MmNhY2M5","13022001A",20.052044,-98.666604,"1305100270666025",20.06273,-98.717415,"2023-12-14T14:29:10",850,7.76
"ZWNjNmdwNTA0ODI0azo3b2lsbGh0b2Y5bHZt","1306100020499005",19.775927,-98.580086,"1306100020412008",19.772408,-98.56777,"2023-12-14T13:49:51",144,23.5
"MWpmam5sZHRyNjBjbTozOXFydGZmMGw2Mm4x","130080025",19.729621,-98.467433,"1300800010059001",19.712498,-98.454258,"2023-12-26T15:11:40",518,15.4
"YW42M2Vob3J2a2gxMjpiZWNyNjViMnB0a3M0","1300300010103009",20.278251,-98.958642,"1300300110029046",20.320737,-98.949544,"2023-12-19T15:46:12",2289,823.86
"YnZiZzlubW0wa2cwbjo0cW0zMGgwaGI0cWFz","130710048",20.80229,-98.957698,"1303000010204029",20.487206,-99.215233,"2023-12-11T13:07:21",7021,538.57
"OWk1cTk0N2plaTh1Yjo1NDhwMTE1cDhtbTBq","1300800010152015",19.705503,-98.453314,"1306100010677011",19.781849,-98.555238,"2023-12-25T14:49:29",1040,34.01
"Y3VqazBvanM0Mmlkbzo5dG1sa29rN2NibDA2","1306900051052046",19.870856,-98.955038,"1306900010073054",19.835408,-98.967226,"2023-12-26T12:51:12",723,11.81
"OGs3Nmk1OHFpcWRzOmE2NGFyNmlza2x0bnM=","130482671",20.036638,-98.778398,"1304800011550019",20.090196,-98.772519,"2023-12-27T15:08:02",545,13.97
"NXBmZWZiazdqZDljcTo3djkwYW11OWM2MzZz","1307700010268056",20.076549,-98.356369,"1307700010713006",20.077622,-98.366411,"2023-12-26T14:43:02",153,58.82
"ZnNzb3VycmdoMjZzMzo1bDkxY200YXBzcGVn","130630031",19.850428,-99.282396,"1307600010082026",20.059383,-99.335439,"2023-12-27T13:46:24",1668,32.68
"M3ZodWozODY5bGdzcjpiamk3cjRwdnMxbm8y","130190029",20.262973,-99.244802,"130410009002A034",20.220101,-99.200985,"2023-12-04T12:48:09",639,210.05
"YWtnZ2RrdDAxMTZmZDo2NWltNHNmMXJtc2hl","1306900080213005",19.814336,-98.956883,"1304800010478031",20.118349,-98.776081,"2023-12-26T13:04:52",2197,12.22
"YWNpamRrNGU3cmJndTo1Mm81a3Y5b2lyYjNk","1306700010399004",20.19212,-99.272697,"1306700090454021",20.157917,-99.232571,"2023-12-22T16:55:14",478,26.37
"MjRqbGExcjh0MHNkODo4OG8xa3NodG5oOGY4","1306300010309040",19.903429,-99.3378,"1306300010258027",19.906089,-99.342306,"2023-12-06T12:31:45",454,132.37
"M2EwamI4bWQwMWxudTo4ZGN1OHRiZGF1bXFi","130630031",19.880469,-99.26686,"130130044",19.935701,-99.223044,"2023-12-29T15:45:57",849,15.4
"OXRhcGtia2Y0ZjMyYjozNzZjNWttMmNxNmtp","130520023",20.144141,-98.838737,"1304801490016029",20.144227,-98.723681,"2023-12-28T15:16:04",1346,13.47
"ZmVnN2NmazJ0dnFsYjo2MGRxY3A3MzZiaXZr","130510562",20.086377,-98.703983,"1305100101128011",20.11337,-98.696988,"2023-12-14T15:50:14",440,7.9
"ZDMzZXQ1bms3ODlyNjpjYzVsM2MxbWlnaXRn","130770001008A001",20.083373,-98.364394,"1307700010501021",20.074489,-98.386495,"2023-12-27T16:31:30",374,10.36
