"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"N3Y2bW0ybGswYTU1NjpkYnE2Z29qY2JhMXY5","1302800010507012",21.131451,-98.407652,"1304600010327004",21.168101,-98.606608,"2023-12-14T06:11:15",1564,38.2
"NXAxZmI2dWJpYTYzbjphZHBhbWNncHRpZGxz","1305100291202009",20.105217,-98.71484,"130190029",20.24379,-99.239738,"2023-12-26T11:05:52",4451,71.48
"ZXAwMWhjNjQzbTNrZjpiMDB1dDhpZmNyMjZt","130630020053A044",19.914372,-99.32308,"130630031",19.845235,-99.279692,"2023-12-05T06:32:09",893,58.69
"N2JxdnNsaWM2MWdwZzplNDdldDdjODEyaGpp","130480001239A008",20.051615,-98.789213,"130820022",19.990203,-98.839681,"2023-12-27T09:07:22",386,98.69
"YzFoN20waGdtamVrZzo3bjVkbWxpbTF1cW1t","1304800011419010",20.108993,-98.734195,"130760025",20.067494,-99.364021,"2023-12-21T07:56:02",3693,13.07
"OTBiM3JmNmY2MWpjaTo5b2I0OTVxcnZpc2V2","1306300010084060",19.896004,-99.353549,"130630012",20.003121,-99.373763,"2023-12-06T06:09:13",1220,27.85
"a2FwZTRhcXFzOG9vOjZjdGVjM3FhajcxajQ=","1304800012192012",20.093243,-98.73883,"1304800010976007",20.107234,-98.757026,"2023-12-14T07:54:51",385,9.92
"MjYxbG5qdThzYnFxaDo4ODRsc3Z1djV2cHQw","130120032",20.306361,-98.714583,"130480001100A056",20.110838,-98.727715,"2023-12-21T11:36:13",2308,9.4
"OG5pbW5mN2pwdGZucDpiN2duYzkxNDNsbzl1","1302800010526032",21.131923,-98.396881,"1302800010583017",21.151664,-98.42396,"2023-12-07T08:16:25",334,74.64
"YjU1MTU0Z3M0ZnYxMDo1cmgwZzZlM2UwZTM2","1304100010176011",20.233276,-99.20738,"130740016",20.098393,-99.275916,"2023-12-20T06:25:15",1417,24.02
"YnZya3JxbDg4dDZmcjo3cnJmcnIzNTMxazI2","1304800010622006",20.06037,-98.784192,"1304800011527042",20.063932,-98.795092,"2023-12-01T06:40:52",187,6.78
"ZG5vbHM0N3RhYTBpMjozZTBsZzJ2ZDVwOGM5","1307700010639002",20.118091,-98.368685,"1307700010573025",20.108736,-98.36714,"2023-12-19T08:49:16",310,19.28
"ZXF0ZWtjMnFtcXRrMzo5YmdpcmU3bzFjbjZi","130690016",19.876606,-98.936541,"1308301330458001",20.008657,-98.793933,"2023-12-15T07:27:48",1272,22.53
"ZHNvc2pqaDFrcjJvMDozNGEwcW8wZXY5ZmEy","130690016",19.831245,-98.950746,"130820022",20.015223,-98.817708,"2023-12-15T08:23:14",1286,7.96
"Y2lyNjdsOG4wMmJhOToycGFidGVkN2I5MTRs","130770200",20.084875,-98.339975,"130770164",20.107448,-98.381946,"2023-12-29T08:10:56",755,9.18
"ZWhqdDdtM2hwMTRtNTpjOWhoa2RqaWs3MDBr","1304800011419037",20.107791,-98.733766,"1304800012741011",20.086462,-98.75282,"2023-12-22T07:18:19",384,11.49
"bDQ5cTlrdHUycGtuOnM3Z2xydmU4ajU3Mg==","1300800010260001",19.712284,-98.438723,"1300800010059025",19.709537,-98.45104,"2023-12-27T08:16:14",179,12.38
"OWVwcTQ0b3JoNnVnZTpkaWhpZzlhYWNjMGlt","1305100270670006",20.059125,-98.721149,"1306900420622015",19.877636,-98.936498,"2023-12-27T06:49:04",1937,14.36
"YzZsbmdyZnZscGQ0MTo3bGU4YmhvZ3R1aXU5","130130010",20.00222,-99.242013,"13030005A",20.409443,-99.114296,"2023-12-19T09:07:03",4002,6.05
"OTBrdDZmYTB2dWdwaTozNDJ2NDZ1bWFvOGp1","130310019",21.072485,-99.177039,"130310019",21.07197,-99.156311,"2023-12-01T07:57:15",228,1137.89
"OGZwZ2NscXM1a2o2OmM4NWVpMGUxbDY3NWY=","1304800012347018",20.106289,-98.752692,"1304800011936018",20.122769,-98.781059,"2023-12-29T07:08:27",380,12.42
"NHJsY25uOGFtbjg0MjoxOWRmYmptbGZjbzZm","130760001081A026",20.043161,-99.340889,"1307600010400006",20.054491,-99.34016,"2023-12-22T10:12:13",96,11.54
"NTYyNDBtZDAzbnA2bzoyMjNhbWJpZ2Uycmgy","1308400010205039",20.743239,-99.391186,"130840116",20.64007,-99.325483,"2023-12-12T08:46:48",932,55.6
"ZmxqZjAwYzRvYTZkcTpmcTg3djMxZTJpN2c1","1306300130046005",19.860599,-99.33162,"130170024",20.269582,-99.411228,"2023-12-25T07:35:16",3531,126.12
"M3NqYjB1MDM2ZGcwYTptcjZnMGswZW9saWI=","1307500010066032",19.952524,-98.915813,"1304800010779013",20.085862,-98.753765,"2023-12-19T07:01:50",1602,21.71
"MmNmMTg3M2hoNzM0NzphZ2s4NjV2OWJtN21i","1303200010054031",21.130035,-98.540218,"1304600010308022",21.172392,-98.604162,"2023-12-07T07:54:15",988,156.29
"NGp0MGlidjBpY2RtZjphdnBsdGVjM3Frc291","1307600010379024",20.06067,-99.343121,"1307600220059015",20.038569,-99.34016,"2023-12-04T06:24:10",238,21.36
"NjAxZzJ2OGk0aXZpMDo1MW8wMWk1aWVrMmQ3","1305000010103027",20.252888,-99.186008,"1304100010195005",20.230315,-99.213989,"2023-12-01T07:10:22",251,27.49
"OXR1ZDkwdWJwczM5MjpkcmkxNjVmazRvMXJl","130690008043A004",19.810903,-98.954694,"1306900010162004",19.845622,-98.974349,"2023-12-29T09:27:39",548,30.5
"ZjVvbjNoMmUyaW5zMjpmdGgyY3BjYWIwM3U0","1305700010087040",19.96278,-98.521721,"1305700010072034",19.974411,-98.517215,"2023-12-19T07:24:10",107,88.22
"MzRqbzJocDd2YzdzMDplOHIyZHVlcmIyOHUz","1307600080684021",20.055993,-99.314454,"130760025",20.088222,-99.338958,"2023-12-25T11:19:13",516,13.07
"ZW5rY3NlbDBsYWFvMzpiNWM0YmRlN2gzZ3Fo","1307600220538042",20.037582,-99.330933,"1307600010114016",20.05213,-99.346898,"2023-12-18T07:38:55",332,30.45
"MTZmNmNycWg2aGM3YjphbnYzbm9wdWlhbWFo","130470038",20.908635,-99.332478,"1303000010327011",20.48373,-99.225404,"2023-12-14T07:23:19",4505,55.52
"YmozdmJqbTk1ZG1mYTo2a20zaWQ2cGVlbzlh","130210001007A029",19.649627,-98.540604,"130080044",19.634693,-98.53524,"2023-12-18T09:08:38",311,32.27
"MTVqbHRhcTE5dDRsNTpkYzFndDB2c2xya3Y4","130460026",21.230457,-98.572662,"130320016",21.161964,-98.532064,"2023-12-14T07:33:02",1021,1439.25
"OXEwaDBtYmczcGM1cDo0ajFhZzBvaHNkanZw","1304100010072039",20.236752,-99.219739,"130190029",20.26499,-99.284198,"2023-12-21T08:32:43",856,124.81
"YTloOXVqdjRwYzJrMTo0azcwN2ZiNWhuajY3","1305600010304006",20.05698,-98.358471,"130610022",19.796312,-98.481853,"2023-12-01T07:32:47",3737,3.2
"M2syNGo1dTdvYTdmcDphbGhmbHFjdDBqZjl2","13030005A",20.46592,-99.19884,"1303000010365023",20.474932,-99.211843,"2023-12-12T09:47:13",118,57.27
"M250dnB0OTBlcDFvZDphNGhoY2cyMjlsMXJr","1305100030223028",20.097191,-98.697245,"1304800010779003",20.090582,-98.754022,"2023-12-28T08:24:31",721,15.61
"MjdxMTNpa3Q2NmVrdDo1bmlnc3Y0cDIwOG11","130540013",20.347688,-99.033101,"130100339",20.062773,-99.224288,"2023-12-22T06:03:12",3485,33.1
"YWg0czZtc2ZqZGR1bjoxajVuZGQ1ZDRyb3E=","1302800420564027",21.131966,-98.438852,"130320016",21.151149,-98.524425,"2023-12-28T10:34:14",792,317.64
"bjI1dTU3ZmZ1b3BsOmQxODZua2VrOThvam0=","1306900190410080",19.846652,-98.944652,"1302300120055018",20.248339,-99.02529,"2023-12-27T07:05:25",3976,26.93
"ZjFvcWlqZnVrOG11ZTo1bjBjY3M4NWNjMWdr","130020001013A019",20.158517,-98.197453,"1305100231185002",20.111182,-98.702996,"2023-12-21T06:45:01",3354,96.78
"Ymc4bmpsMHJvbzluMjoyajMza2RsMWphZTE2","130280051",21.135099,-98.480351,"130280051",21.135099,-98.461082,"2023-12-13T07:17:10",831,122.39
"OHNpMTRhcWljbWwxNDoyNzZybTBndWx2Nmo0","1304800010548002",20.077193,-98.779643,"1305100010168063",20.077021,-98.703082,"2023-12-11T07:17:36",1032,11.91
"MmJ1NzdkM3A2ZTkwdDozZmNocG1qaGZvdmI3","130490013",21.235564,-98.944867,"1304800013078036",20.054533,-98.799899,"2023-12-29T08:04:39",17013,2494.32
"ZGM3bmZwb2RvcGo0ajpjcWM2OTJlaTQ0dm1u","130300001037A032",20.473902,-99.210341,"130540051",20.395539,-99.147727,"2023-12-01T11:01:43",818,12
"M2h1MjI3djY5a2k4cDoyOGc4YmhvNWkzYTJ2","130220024",19.994323,-98.712523,"1304800012417002",20.115173,-98.745697,"2023-12-22T09:43:13",1116,30.18
"NDk5cXUwYTc5YWt0YTpiN2R1OTExamw0dW5w","1304800010213016",20.119207,-98.73265,"130510063126A027",20.083759,-98.723509,"2023-12-11T09:56:23",384,4.36
"OTZmY3U0dHZobm52czo1cXFxMHN1bXIxdTFz","1300200450017002",20.236409,-98.215692,"1307700010573025",20.096805,-98.369372,"2023-12-26T08:03:09",1658,39.23
"OWlmbm9ic2dnaTBnMDo1a2FudjgzNXJzNWE0","1305100291202009",20.105259,-98.714797,"130690016",19.881456,-98.940661,"2023-12-29T07:05:55",1915,18.95
"OGk2MXI4MHB0YW82OmVtODJxNzVoaTl2YWg=","1304800010162008",20.114272,-98.75973,"1308301330373003",20.016081,-98.786166,"2023-12-01T07:40:46",941,30.68
"YmxsZzY0OXJpNWZoOjJtYmZwZXZsazEyMXY=","1304800012915026",20.060241,-98.793805,"1304800010586019",20.064104,-98.784363,"2023-12-04T07:57:28",562,25.18
"M3B0ZTFtdDMyM3Y2Yzo0ZjUxbHJsMnMwa2dj","1304900010047007",21.193378,-99.002931,"130490028",21.175826,-99.031427,"2023-12-20T10:58",776,1751.82
"Zm1jNmhoaGJ2dTBybDpiaDhyc3RqNmJxcnUw","130290063",20.3034,-99.817979,"13029003A",20.418541,-99.679406,"2023-12-07T06:35:57",1746,64.42
"NTRpZGVobDQzYXE4ZzpicWxtYWxoM2V1NDJ1","1304100010180019",20.231602,-99.201972,"1305000010048034",20.248725,-99.189913,"2023-12-18T09:06:24",277,17.8
"NzExcTRsN3A5azc5cDpjdmdwYTJwNmoxbnM1","1304800012510040",20.080583,-98.796122,"1304800011052005",20.109379,-98.771317,"2023-12-19T11:21:22",544,11.38
"NzN2c3Nrb3NuamhsbTphYW11bjU4MGlvZjdt","130520019",20.158732,-98.952892,"130520019",20.158861,-98.932421,"2023-12-19T11:17:14",362,91.6
"N3A1YzVjdGsxOTIycDpiY2QxajZkc3I0YmNw","1300800010059034",19.714644,-98.454001,"1300800010152019",19.708636,-98.449667,"2023-12-22T09:17:40",98,53.36
"M25saTVpdmFzbzFyYjpmMzY0ajVtNmx0aWxv","1307000010021009",20.133626,-99.231842,"1304800010196011",20.122039,-98.737113,"2023-12-07T10:58:40",4293,28.87
"Nmp0MHVicmM5aWtoajpkMzc0bzdxdDJscHJx","1304800011090039",20.11719,-98.715312,"1304800010162008",20.114272,-98.759387,"2023-12-29T06:30:15",470,10.8
"YmN2dm4wMW9zNmF2MzpkOTJ1NzlwcDdjbWg0","130020040",20.136459,-98.249252,"130570024002A003",20.057623,-98.495414,"2023-12-08T11:40:41",1237,876.51
"Zmp2b2J2c2NhbnFydDoyazU4OTdmODU0MjY5","1306300130046005",19.857852,-99.308617,"1306300130046005",19.846737,-99.309433,"2023-12-11T08:55:16",486,19.46
"M2J0Ym00djJjZnY3bzpldGJhcDVvNTZmNjI1","13041002A",20.180318,-99.212573,"1307000030055017",20.140793,-99.239352,"2023-12-18T06:31:31",618,3.1
"Y3BuZ2ZvdWsxMmRnZTphN2xyZ245N2o1OTNx","1300300010156014",20.278208,-98.956454,"1300300010353015",20.273187,-98.935726,"2023-12-15T11:11:39",333,12.11
"N3VsZXMxOWI3OGZpZDozZHMxa2oycTB1b3Nl","130300001037A031",20.475147,-99.20768,"130300026",20.492141,-99.208624,"2023-12-08T10:41:15",273,22.36
"MWFlOTVoN3Jka3UyMDpmNjJtcjhnODdjNTRi","130800013",20.918291,-98.325555,"13011004A",20.94331,-98.337529,"2023-12-21T10:55:20",1243,546.62
"ZGpidTg3bDI1NzM2bTo1czIzcTc5MXZjOThy","130830034",19.876564,-98.616993,"130770179",20.123713,-98.350875,"2023-12-28T06:46:14",2128,16.92
"NGMzMDdsN2h1M29mMTozODRsaGhyaGZoZnFh","1306700060435018",20.17843,-99.253643,"1301300100237002",20.01724,-99.238708,"2023-12-21T11:45:01",1468,36.19
"anQzNHJkNGM0ODZoOjQ0YjZwZWJuNGw5cA==","1301400010075009",20.897305,-98.583562,"1301400010075014",20.897176,-98.583605,"2023-12-11T09:11:47",3455,253.53
"ZWNuMjN0b2tqczQycTozZDJybzdzbHMyZHQ4","1301900010052006",20.329149,-99.235103,"130190014",20.313141,-99.2327,"2023-12-18T08:49:43",154,124.37
"N203dm1naHE5Nzg1MzoxM3RsbjVubzFzcHY1","130520023",20.147574,-98.818524,"130480020",20.132339,-98.830626,"2023-12-11T08:14:07",550,16.89
"ZGU4bnE0OGkzNDdtOjVqdHJpYzR2c3ZpMXE=","1307700010982016",20.0826,-98.347485,"130160205",20.031059,-98.338945,"2023-12-07T06:11:10",643,30.66
"M3IxZWJlZnViYWc3YTphMHFvcW1kZGpwN2ht","1304800011512016",20.079939,-98.782389,"130160046",19.968445,-98.308389,"2023-12-11T10:52:58",3725,496.31
"MjcxMDJhdGo5ZGlpdDo5YmZ1aWJpOWsydXQ5","1304800013063035",20.030415,-98.776939,"130660014",19.930336,-98.870838,"2023-12-12T08:24:54",2295,5.77
"YWxjNTY3aW9vZWlnYzpiN3ZtbTE5OTJpNjNj","1305101482183047",20.044835,-98.710377,"1305100831931014",20.028999,-98.713253,"2023-12-20T08:43:55",342,13.36
"M2ZwdTF2dGE4NXNidTplMzM2bGNxNGdodjY2","130120066",20.2722,-98.668492,"130790046",20.773795,-98.677676,"2023-12-14T09:47:05",6661,640.98
"ZTExNzgwZjBnZ2s0MDo1NDgyaDJrM2M3OG1i","1304800012648051",20.131652,-98.775823,"1304800010923029",20.118263,-98.766811,"2023-12-26T11:01:50",612,31.33
"NjNqMGJjcTdkdHNscjo4bjFxamM0cW9rZm9h","130140018",20.906703,-98.560131,"130140018",20.896018,-98.558328,"2023-12-05T06:38:05",668,461.97
"ZWlyYmRoOW5vb2U1ZTpiMjFyMnNtM2trbG50","1304800012347018",20.105517,-98.752306,"130480020",20.087063,-98.800929,"2023-12-22T07:29:47",689,61.06
"ZDc1OThsMmtqOGgydjo2cHRhbms4dGJkY2Q2","130760010",20.094573,-99.397538,"1307600010379016",20.056121,-99.342477,"2023-12-01T09:12:16",577,9.04
"N2Iza29kODBmN2JpYTo1OWcyNm5tODlmczRj","130700017",20.125086,-99.206865,"1307400020092014",20.087235,-99.242527,"2023-12-01T09:37:10",543,32.99
"N3QwbWVoaWNya2VjMzoyZ2Z0aG9icGtlZDZk","1307600080701014",20.056894,-99.298446,"130130010",19.984581,-99.249995,"2023-12-22T08:54:55",756,6.51
"ZjhnNTFjZWw4MDQzYTo1MTEyMGh2NzEwaGRw","1304800010478028",20.119636,-98.775823,"1304800011512010",20.074575,-98.7905,"2023-12-11T09:11:51",457,6.22
"Zm9kZ2hyMjI1cDJsNzo2NDAydmJsYjBwNGZs","1302900070063031",20.300524,-99.828193,"1302900240241017",20.338633,-99.67726,"2023-12-06T10:33:05",991,76.92
"YWdhcjZnazlmZWQxZjo4MzhvcnRvOGEydmp1","1307200010079008",19.820387,-98.607681,"130720026",19.83824,-98.62901,"2023-12-04T11:38:01",489,57.91
"ZWVrOTgxNGRzZDNrbDo5MTZsazh0cm1ncjcy","1300300010349008",20.269496,-98.943751,"130150072",20.479867,-99.04619,"2023-12-14T06:58:21",2753,581.07
"YWdtNTFrNTExMXR0YTplZG5icnFrcmNvZjdu","130240014",20.267565,-98.618968,"1306200010068016",21.014721,-98.842642,"2023-12-22T10:31:12",10072,161.73
"OHYzNDl2c2EzdHIxNTo2bTJsbWtrYmVkY3Jo","130690016",19.881842,-98.944566,"1306900010162005",19.842961,-98.974264,"2023-12-15T08:40:48",298,244.11
"YmZrOTg1YTE4NG06OXIzaGppOGJicWkwMQ==","1304800010764039",20.099294,-98.780587,"1304800010764045",20.099509,-98.780329,"2023-12-19T07:57:45",376,5.36
"YWNlcmJqbnZ0a3Y4cTozbnFtbHUyZThmMTM5","1302900160063017",20.302627,-99.761331,"130440021",20.2513,-99.635804,"2023-12-14T06:24:12",1119,58.18
"ODl1M2h1ZnAwNG9mcTo0YWU5dXEyZ2F2dnBx","1306900100529028",19.873731,-98.933194,"130690016",19.862573,-98.932807,"2023-12-27T08:51:45",186,17.55
"OG01OTN1Z3RrYmljazplOTRpaGRsZm1xZjI=","",21.156771,-98.899205,"13062002A",21.132009,-98.861439,"2023-12-11T09:58:09",1521,2031.05
