"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MTgwaWt1djMyMWJkbjo5aGdwaGxldnI0b3Z2","1304800012347018",20.106118,-98.751619,"1305100842357033",20.049255,-98.735096,"2023-06-21T22:57:10",664,25.87
"NWNmMWhoM2V1bDlybDozbDR0cjB1ZG5hNXRy","1306900010374021",19.837039,-98.957012,"1306900190410032",19.840257,-98.950918,"2023-06-28T05:51:42",210,56.17
"OHE4bmk4Y2JzOW4zMDo2ODdtOXJiN28yNGQy","1304800010529019",20.093586,-98.764365,"1305101482164023",20.041273,-98.716943,"2023-06-01T22:50:28",827,28.86
"NnVqb3Y4Zmk4MzhvYzplZmt2ZGFqZGg5c2ll","130510577",20.072343,-98.715141,"1305100270685004",20.063202,-98.713381,"2023-06-23T21:33:35",150,26.05
"ODNmbzE3dG12ZDdwbjo1YXBicW1ibm5yYWpx","1301700010043005",20.286105,-99.414275,"1301700010062005",20.280311,-99.41818,"2023-06-02T21:48:43",75,39.15
"NmM1NGhocG0ybW42bzo2c285ZTNhaWFzZzhw","1304800010285040",20.131781,-98.744752,"1304800010976020",20.102856,-98.763206,"2023-06-15T05:33:32",439,24.35
"NnBmazEycjMxdWVoNTpibTJpNGtnZHE2Y2pn","1304800010622037",20.061615,-98.774536,"1304800011438007",20.052688,-98.777711,"2023-06-21T21:12:02",216,55.59
"ODFoZWVvNGhmaXE0NDpiaGFtNHM1bThsbnVh","1301900150086004",20.25027,-99.245017,"130410119",20.242202,-99.240425,"2023-06-16T05:30:54",146,23.58
"NnJ0ZnR0M2E3ZDEzbjplZjFxbml0MzFxNW0x","130770001047A010",20.094917,-98.370702,"130770001047A010",20.094874,-98.370831,"2023-06-23T21:35:11",202,36.82
"NWJzOTFrdmNtNTQ4cToycjZqMWlub3YzMjM1","1305400190102044",20.253189,-99.005291,"130830068",20.027239,-98.810241,"2023-06-14T04:19:25",2493,43.48
"Y2NoZGpkMTdmNTBrNjoycDRycm1lZW5vOG1j","130090018",20.203149,-98.902209,"130090018",20.20272,-98.902509,"2023-06-28T22:43:03",498,29.64
"N2JrczNlbmVpMDQ2MzpjdHU0bGU5ZHA2Zzk=","1306300010116037",19.925058,-99.351919,"130760001042A009",20.0508,-99.334838,"2023-06-16T05:56",1030,223.53
"MmVwNDk4aXBkNWs0bzpjNmhiNGZtYm0zMHVy","130300045",20.44708,-99.187682,"1303000480420025",20.45562,-99.183691,"2023-06-22T21:47:06",209,26.25
"ZjRibG1tN2tjY2dvazo2YWt0dGJ0djZybHFv","1305100601236002",20.095389,-98.715312,"130510577",20.0723,-98.73913,"2023-06-08T21:04:58",385,22.99
"MTcwdmMxYTdpN244Njo0cm5jdDdrcnFybHFp","1307700010215004",20.103843,-98.371217,"130610022",19.796312,-98.481724,"2023-06-07T21:18:19",3412,29.94
"MTQ1dWlvNzMwcmxrajoxZDQ3ZnF2ZnBvOGVr","13008003A",19.70207,-98.535454,"13008003A",19.712842,-98.465502,"2023-06-06T05:10:32",1048,74.93
"YjAzNTBjbzZndWowcTpmbTM1YjM3Y2kyZGJ1","1300800010097061",19.707005,-98.444946,"1302100010116008",19.656494,-98.547428,"2023-06-26T05:52:40",1047,29.78
"OWQ1Z280a3A4bm9uczpjcTFjYXNkbTFvNmk5","1307600010379001",20.05904,-99.344237,"1307600010665026",20.04668,-99.348056,"2023-06-02T04:21:22",203,74.27
"ZmtkOTdpdW9jMGc0MDo0M2dvN3VncjVnNzY1","130830023027A007",19.971149,-98.785007,"130830023027A029",19.979732,-98.789427,"2023-06-16T23:30:21",175,80.78
"YnFyZGo0bWRuZW1zbDo5bzNlcHNjazFhbm10","130060016",20.465147,-99.403031,"130060016",20.465534,-99.403245,"2023-06-09T23:25:40",945,22.3
"YTY5bm5qc2prbm9kbjo2ZDFtZDY3N2QwYnZy","1307700180569032",20.172851,-98.304698,"1307700180569022",20.183108,-98.311007,"2023-06-09T21:45:07",142,99.82
"NmVqNHNqZ3RkMzZhbzpxcDZubTI0b2Vyc3E=","1304100010208024",20.219715,-99.214332,"1305000010048034",20.24864,-99.189827,"2023-06-12T23:17:02",313,23.72
"Y28zMmFmNWsxZXNqODpkN2lpMWVxamQwOXRq","1306900010374020",19.8403,-98.958342,"1306900010374020",19.840386,-98.958299,"2023-06-14T21:03:50",330,67.48
"NDlhZW42NXBoYmY1Zzo1NW0zajIxYWQzbjdr","1304800011404022",20.105345,-98.734367,"1304800011847001",20.077493,-98.759172,"2023-06-14T21:27:47",780,24.46
"ZTlnM2o0bjVrYWZ2azphdmFvNGxrMnZ1YnBs","1304800012652010",20.135472,-98.772433,"1304800011989032",20.106804,-98.792818,"2023-06-15T22:27:56",564,45.38
"NTNxZzhlamM2azhpdTpiMWFmZTBla2hua2t2","1307200010083019",19.814765,-98.603561,"1307200010045012",19.806483,-98.596652,"2023-06-19T21:44:06",123,93.26
"OTJ2ZGFubWN0ZmNkOmVsZzI3Zmxkb2g3dWo=","1301300130260010",19.983895,-99.199226,"13013003A",20.013378,-99.181802,"2023-06-28T22:02:13",484,37.41
"OGttcjYxOWZudmtwdToyMW1vYWZocjE2ZmM2","130750013",19.934285,-98.928945,"130740016",20.097749,-99.277718,"2023-06-23T05:43:47",1697,26.05
"ODg0MjhyMDVldXNicjo0Z2p2djRxNTl0bWU0","130480001100A041",20.106375,-98.727629,"1304800010622006",20.06273,-98.78226,"2023-06-19T05:58:12",712,103.23
"NXNtMW82MDZrZjVhbzpmNDU1aDM5Y3Vqbmtx","1306700050488015",20.167272,-99.270337,"1306700050488015",20.1671,-99.27038,"2023-06-01T23:04:20",466,28.86
"N3BwMWpwbG9oa3U4bDplbXNmc2NsMGJwZHIy","130840065",20.701697,-99.333422,"130840101",20.677364,-99.344966,"2023-06-14T22:25:35",565,24.46
"Nm5ldmJldG5ydjBvNzo0OHJhMW5yZDY3cXFp","1300700010085036",19.698422,-98.412459,"13008003A",19.718549,-98.461511,"2023-06-16T05:10:30",472,72.98
"M2wwbjNiYjFpbnJhYTo0MWY3ZWZsOGJlaWtw","130670030",20.160749,-99.338014,"1307600260152006",20.123713,-99.34046,"2023-06-06T21:00:29",649,84.47
"ZWRoNDhzNTZ2NmY1YzpkaG43OG8ybDhiOWZl","130510099172A017",20.05758,-98.763463,"1304800010815028",20.127532,-98.735139,"2023-06-14T23:08:08",612,41.43
"MWFnNG1ta2owZXJtMzphNHNsdXBzaHFiZm82","1303000010280001",20.480425,-99.242699,"1303000010280001",20.480168,-99.242828,"2023-06-27T21:11:05",426,101.27
"YmloZDY5YnIxYWZ2dDo0MmhsY3BsZmRhN2E2","1301000010023014",20.056078,-99.220212,"130760024099A001",19.996855,-99.329903,"2023-06-21T05:40:15",1515,41.71
"ZGJvZjU0NGhoNmdxcDpidGI1aDc2NnNpNXN0","130180017",21.127975,-98.975079,"130180017",21.150076,-98.960617,"2023-06-29T22:23:56",376,30.57
"YmxjNWgwMHFvMXE4cDo4dGc4NjRjaTNnYjJ2","1308100010171001",20.650027,-98.649008,"1306100020287021",19.759018,-98.561289,"2023-06-20T22:52:34",7847,115.27
"Nm8zb3A5ODc2Mms3aDo0bjRpODNoMGdzZmh2","130770145",20.164826,-98.285773,"130770183",20.15723,-98.28779,"2023-06-23T23:13:49",297,221.43
"ZWJibDF1dGZxcTVkZDpibmRsZm85czNxdW5x","1307700010677006",20.10895,-98.353751,"130120001",20.28722,-98.670938,"2023-06-22T04:53:53",3901,48.95
"NzI2YW01ZzZpcGp2ajpkZzF0bzBxMmNydXBq","1306100020520019",19.764469,-98.581545,"130610037",19.750221,-98.580816,"2023-06-13T21:53:53",2600,24
"ZmJhdG9rM3JhZXVyNzpiaG1pb3VjZDJsbGw5","130610037",19.750521,-98.58043,"1301000060273014",20.058911,-99.20017,"2023-06-29T22:08:24",3584,30.57
"ODEyYzNzM2NkMHZxYjpjc3Q3N2RoNmwzY2tw","130100339",20.051486,-99.201157,"130100001017A008",20.066078,-99.223902,"2023-06-26T23:13:13",368,99.04
"YmFhcTY3Z2RldmFpYzo3aXFyZnBuZGFzN2Nx","1304800012417007",20.11307,-98.744152,"1305101371556013",20.090368,-98.735054,"2023-06-28T21:10:58",368,29.64
"N2tlbTdlN2dpN2Ztbzo5amlwbXRkN3M1MGgz","130760063",20.005825,-99.319947,"130760063",20.02166,-99.347026,"2023-06-09T21:07:52",468,22.3
"b3MycDQyazU4M2JuOmY0a2NkdGQyZGtmZG8=","1307700010662029",20.105646,-98.360231,"1307700010412011",20.115302,-98.364437,"2023-06-13T21:47:07",144,63.12
"Y2MwMHFocjJwbnJpOjI0YmVwMnNqM3FvNm8=","1302800010210064",21.139648,-98.423359,"1302800010210064",21.139605,-98.423359,"2023-06-28T21:04:58",232,134.48
"YmFyMW00Z3NnYTljNTozbmlkMjU5aHJjdjY4","1306900190410086",19.847209,-98.943708,"1306900420637026",19.877594,-98.935425,"2023-06-27T22:00:57",849,29.74
"M3VtNjVuMDFkOTU3NDo3dWU5c3BpYjg2dXBl","1304800010444016",20.089166,-98.773549,"1304800010478028",20.119207,-98.776596,"2023-06-07T21:06:22",420,15.69
"NTBpMjRhZjJvdnVtbzoyaWVlMDVhYWk2Zmgw","1308100010152020",20.644534,-98.659179,"130810001010A004",20.642817,-98.665702,"2023-06-09T23:02:15",134,154.02
"M3QwbWY0a2M4ZmlyMzpjdjlzYWk4bDNwOHRj","1307700010111028",20.080626,-98.369114,"1307700010215004",20.103843,-98.371131,"2023-06-27T05:58:22",385,22.68
"NXRmYmd0NWFrMWNiNDplYXU0YXNvMnM4bHQ2","130090018",20.210788,-98.885987,"1300900010145040",20.21538,-98.904355,"2023-06-12T04:11:19",210,23.44
"YTBhM3FubWUwN2ZvZjo4MmRxaWFlcmE5cWpv","1304800012120044",20.130923,-98.772004,"1304800011118019",20.123498,-98.771489,"2023-06-28T05:06:05",209,79.34
"NnYya3A3MnRxN2hoYTo2b2UwNGhvNzRpNnJh","1307600080468028",20.074189,-99.315999,"1307600271019013",19.992692,-99.342391,"2023-06-07T05:18:01",771,65.42
"ZTM5cGY0MjU4a3I4aToxbmNobmxoMmllM2lv","130160205",20.042002,-98.304913,"1301600290277023",20.039427,-98.2953,"2023-06-29T04:30:59",159,64.64
"MzlmYXNmNmQ4YnRmNzpjMmQwNXFycjFpdmhm","130770001054A008",20.100238,-98.358471,"1307700010751001",20.091484,-98.343365,"2023-06-29T05:00:01",298,199.75
"ZTd0OXA3bzZzMG9wODphOGJvM2pjZzU4Y3Js","1306900190410005",19.84472,-98.948643,"1306900190410005",19.84472,-98.948557,"2023-06-09T04:00:03",830,67.03
"OHRhYmhnNHBsdGlocDo3cG0zZjUxdXV1a2Jx","1305700330053023",19.957459,-98.538501,"1307700010713026",20.070412,-98.367355,"2023-06-22T21:32:45",1051,21.11
"Mm0ybHMwMW42bHZnOTplczFiaWVobmc3YzJi","1304800010389027",20.106461,-98.764751,"1304800010919040",20.119464,-98.76385,"2023-06-12T22:14:03",207,23.44
"MmljODdubTI0dmEwNDoydWM5M2xmMGY5ZmE1","1304800010622036",20.059941,-98.778441,"130480001292A041",20.056808,-98.803332,"2023-06-21T21:33:58",673,25.87
"NWY0cHQ2aWw4YXMzbTplNjlwYXUwZGpqcTVx","1304800012101002",20.067022,-98.794792,"1304800010213016",20.120194,-98.732479,"2023-06-05T05:53:23",730,28.97
"ODdvN2M4a21kdjkzNjoxZzY3YjFjZ29oZmw3","1307700010624014",20.08024,-98.359973,"1305600010291016",20.053031,-98.360317,"2023-06-28T21:27:07",266,88.11
"b29hdmc3Y2gyM3Y5OmVyNG0wb2hiam5oag==","1305101471630002",20.106933,-98.722093,"1308301020513004",20.02239,-98.810413,"2023-06-13T21:16:14",1495,24
"Y2RpZ2ZzNDViN3MwZTo1MXNmc3AwbDU4c2ly","1304100010176024",20.231216,-99.205449,"1305000010067022",20.243318,-99.195707,"2023-06-09T05:01:09",181,60
"NnBnMzBjZTJpc2V2MjpiNWdwaGs4cWJramg1","1308200020200017",20.020201,-98.837879,"1308200020268003",20.034277,-98.842299,"2023-06-28T21:22:46",256,150.57
"bWgwMDIzMTlqYzdjOmFwOTZwN2VvbDgzOW0=","1305000010090040",20.255377,-99.192317,"1305000010067006",20.255334,-99.192488,"2023-06-28T23:07:37",592,62.82
"czAxZzNpbnByYzl2OmUycXBidG1nbGpqY3Y=","130670030",20.139549,-99.2436,"1307400020088021",20.09423,-99.24197,"2023-06-14T21:41:12",756,90.04
"OWFhbmlvNHZ1cXFnbjpiM2RnczQyZjdqaWo0","1305101381880004",20.05625,-98.755953,"1305101381880004",20.056336,-98.754923,"2023-06-27T23:09:59",885,23.31
"Zm44MG9hbjRyM204aDphOWxsbnNvbWtycDJw","1304800010976049",20.106461,-98.752263,"1304800011438001",20.053546,-98.778012,"2023-06-07T21:54:30",497,23.44
"Nmc3MnMzcDRyNXBsYTo1azdsdmZiMzcwcnZm","1306300210648011",19.901798,-99.365737,"1306300010262017",19.901154,-99.352949,"2023-06-02T23:10:54",137,26.01
"OTY5Y2gwdDZmdWgxaDoxbWFudDcwMjhxcmJw","1300300140387004",20.238941,-98.960273,"1300300140387028",20.225723,-98.966024,"2023-06-09T21:15:06",178,22.3
"MTNtNTJub2RsNzFnczoxaTg2ODI5MnRuamI5","1304800010779022",20.091097,-98.753207,"1308300010195013",19.917505,-98.662183,"2023-06-22T21:50:49",1638,72.15
"bHRsanBtYWllbHJjOjU0MGNtZTVudDM1bHA=","1301000010023007",20.060542,-99.221714,"1301000020080001",20.054662,-99.227335,"2023-06-30T21:40:11",175,31.34
"YXMyNGN0azMzcDIybDpicnA4N2JlNHYxMzUy","1306100020450026",19.762967,-98.582189,"1306100020431024",19.778717,-98.579142,"2023-06-30T23:21:23",236,88.14
"OWl1bGN1aWFvYmw2Mzo0aW8yMm00dWpyNjA1","130150049",20.610073,-99.022071,"130150049",20.616167,-99.045589,"2023-06-14T22:41:43",320,24.46
"NnZ1N2VsZmhtcTQ0YjphaGw3cjE1Y2k5NHVm","130210012",19.625208,-98.552792,"130750013",19.934328,-98.925426,"2023-06-23T22:02:47",2068,93.7
"MTlvcDYxYjJnZDA0cDpkaTM2OGptYnE5MG4z","1301600290277023",20.03947,-98.295257,"130160205",20.041959,-98.304913,"2023-06-27T05:07:50",160,54.44
"ZXM5Zzk0dHJ0bHZldDo5Z28wYmdlMm5vZDky","1307700010111041",20.078995,-98.36714,"13056015A",20.023506,-98.3798,"2023-06-21T21:40:01",656,31.55
"MnRrMTNzZmJsN3BwczpiZXJjc2FoYmdsZmMz","130760025",20.090926,-99.303939,"1307600080701015",20.044191,-99.298232,"2023-06-19T21:57:55",754,37.49
"N2g1MXVicjFiNmNiNTozc3ZhdjhubG12a2w4","1306300130046005",19.856822,-99.299562,"130630031",19.855278,-99.295056,"2023-06-16T05:12:07",726,23.58
"YTc1NmNkYzJmdGRhOTphczM2c21maXJmNGtq","1307700530770025",20.071399,-98.417652,"1307700010111030",20.07848,-98.368213,"2023-06-13T22:07:40",517,44.36
"NGk2dGptOGNqdGJxZTo1Z2N1NDBhb2J1NWNp","1304800010389050",20.106332,-98.765266,"1304800010919032",20.119851,-98.764665,"2023-06-13T21:22:45",218,15.38
"Nm1jbjk4YWZ2dTdrYjpiaHRhOGg1OWFmMTZj","130100339",20.0405,-99.211929,"130100339",20.055006,-99.210169,"2023-06-21T22:33:37",258,80.48
"M2d0cWE5aWc0cTZ1bzplM200ZDFnb2dhODF1","1304800011156026",20.051529,-98.781917,"1305101101749004",20.05934,-98.770459,"2023-06-19T04:59:08",280,5.11
"NHFhcDViNTFyNGc5djo3dmRlazE5NTRmcms4","130050005024A013",20.166328,-99.098976,"130050038",20.160577,-99.073184,"2023-06-08T05:16:18",540,150.61
"OHU3cGVpcnBmYWl2dDpmYjM2cWJndGFpZHE0","1307700010287048",20.090969,-98.353665,"1307700530785024",20.069511,-98.411129,"2023-06-02T05:53:29",502,26.01
"Nzc5c2g2cDE4bHE5cDo0MjNwZHZqdDNnMms4","1305100231185035",20.109551,-98.705399,"1304800011601002",20.106075,-98.730633,"2023-06-21T22:14",403,25.87
"NHVkMjQ2MGl0MmliZTphMGdpNDI0MDgxNGx0","1306100020499009",19.775712,-98.578713,"1306100020535036",19.761379,-98.581674,"2023-06-26T21:00:22",238,27.25
"ODhvYjltOG1kdjg4YToyamRyZjl0am91aGlk","1304800013114014",20.072944,-98.797624,"130480020",20.063031,-98.807538,"2023-06-15T00:52:13",233,1
"aWlyZTMzaGJ0bWoyOmZkbW9kNnVyNW1sbDQ=","1307700010535015",20.099895,-98.359759,"130770164",20.090024,-98.382633,"2023-06-29T23:00:37",300,30.57
"OTMzcnVsZ25xYWxyMzpkYmlnZm41dmwyM3Rp","1306900051048038",19.870684,-98.951948,"130690002050A070",19.880984,-98.958213,"2023-06-09T21:14:38",284,22.3
"MTFrMjdndDYxdXZkbjpmOXNmMmh0NWJtZTgx","130670009044A006",20.156114,-99.261453,"130100324",20.049727,-99.262741,"2023-06-14T05:59:52",1405,171.34
"YWxjdDRtNTJhbjU1NzplMzVrZGs3NW82ZmQ=","1307700010605002",20.068696,-98.363535,"1308301330354001",20.016897,-98.793461,"2023-06-23T21:21:13",3129,26.05
"Mm9mOTI3bDIwNjBqaTpiOWhzanUwcWE2M3Vy","1307600010237005",20.065262,-99.347112,"130760025",20.067236,-99.368098,"2023-06-28T05:16:55",243,71.69
"MWxwZXU3dmJlNTJ2ZTpjZmd2cnNxcDl2cTFu","1307700010516022",20.077922,-98.379071,"1307700010681018",20.091226,-98.368042,"2023-06-13T05:41:15",241,34.36
"YmdpbTBnbTg1cW83aTpmbjdoYnBoYXYyODlu","130480001100A008",20.109594,-98.725312,"130480001100A054",20.108178,-98.728702,"2023-06-05T23:47:11",98,57.45
"NW5sZzFtN2lhamR2NDozcTdpMTQ0ZTM2bDlm","1306600010029025",19.880641,-98.81861,"1306600010137012",19.885232,-98.82539,"2023-06-30T21:02:03",120,31.34
"NmExcGluajR2ajFmbjoxMHF0MjJzOThpOHBv","1301600390328027",20.028012,-98.31989,"1301600010120001",20.055778,-98.346069,"2023-06-19T21:28:21",461,24.57
"OHA3a2ZlaHBpZ21yOToyajM0bTV0bWQwYmRk","1304800010406004",20.105131,-98.774879,"1304800012826002",20.133283,-98.748357,"2023-06-20T22:11:37",488,23.66
"NGhsb3BqNGNiZzU5ZDpmYnJrOGQ4dTN2Zmpl","130690016",19.854462,-98.947527,"1306900420660028",19.8612,-98.94079,"2023-06-12T23:07:14",236,23.44
"YnRwMzViZjNhZjBsNzpjMzY2Mm9zMG0wOGZm","1308200020056009",20.026896,-98.83775,"130690016",19.881456,-98.937829,"2023-06-30T22:07:20",1149,70.41
"Y3B0MzZiZGh1MG02aTplbWVsOG5jbDdkYTkx","130100324",20.042689,-99.24257,"1301000020362012",20.052302,-99.240382,"2023-06-14T22:35:16",337,183.67
"c2Q4c3RwbWc5ZHJtOjhwZGx1MW1mcmlsbHY=","1306300200525035",19.913256,-99.329045,"130760011035A025",20.010459,-99.282997,"2023-06-28T21:16:24",1131,150.26
"YzlhdDJuZzR1Z2ZsODoyMGR1ZjEwOW1wM3Zj","1304800010603005",20.068824,-98.775995,"1304800011512006",20.075519,-98.786123,"2023-06-05T21:16:41",408,31.46
"Ym5sY2JyY21pa21nZDoyZ3QwcTdpM2JwNnFm","130770179",20.128562,-98.350189,"130770068093A008",20.140707,-98.343794,"2023-06-21T21:37:54",192,25.87
"M3QyYTBjYzNxNzVybjpkNmhyYnIxcmttMXRv","1300100660039029",20.122168,-98.43735,"130730019",21.082356,-98.689477,"2023-06-20T21:49:01",11737,92.69
"MzhmaXEwcWprMjk0bTphNWRraXFjanZkNHYy","1304100010180007",20.231087,-99.205277,"1304100010180028",20.230615,-99.203346,"2023-06-20T22:01:02",689,41.69
"ZGVqZzY1MjY2MjBlODpldG04ZXBvZm5kb2g=","1307600271004022",19.998615,-99.333379,"1307600240913027",19.986126,-99.327199,"2023-06-06T05:28:01",299,75.83
"ZThscHNodGtyZmVwODoxZnF1ZHBhcm4xMTNi","1305100270717014",20.054705,-98.724797,"1304800010251006",20.115645,-98.728702,"2023-06-22T05:43:52",541,57.25
"Y2tscGl1dXZscmIyMzpmcWNvMjE2dTBidnNl","1305600050164008",20.067108,-98.417952,"1307700010520011",20.073845,-98.376067,"2023-06-22T04:52:12",454,26.25
"N20zbWhxNjduNnFyNDo3N21qMjM1ZzE5Y2xq","1304200010101029",20.788214,-98.732092,"1304200010101005",20.788472,-98.732135,"2023-06-21T21:36:54",1984,25.87
"MjQ1MmM5dGc5Zjc2MToyYTZiamg5ZzJmcG80","1306100020501015",19.772794,-98.579872,"1306100020484015",19.783523,-98.573649,"2023-06-08T23:21:39",279,41.6
"N3FnbW12OXAyY211NjoyZTZyMjhwNnJlam9r","1304800011052028",20.107963,-98.77063,"1304801582718050",20.09496,-98.830283,"2023-06-20T21:18:12",773,95.35
"ZGc2OHUyMWFqdjQ1bTpkNjlmdjhvdGV1dW8z","1306700010399020",20.189717,-99.262269,"1306700010399020",20.189288,-99.262741,"2023-06-20T21:22:35",186,219.99
"ODRyOTY4aGNqYzgzYzo4MDFia3ZkOHNtMzVw","130220024",20.036037,-98.693984,"130510577",20.036166,-98.713124,"2023-06-01T21:38:13",305,168.88
"MTVrcnZqb2k3bjFvZzpjaHFjbDYwM2lua3Fn","130580031",20.485618,-99.301622,"130060020",20.445707,-99.335482,"2023-06-14T22:40:04",798,24.46
"N2dxcG03NTNkanM3NDpidHQxbTdoZzVsYjE0","1304800010478024",20.120881,-98.775351,"1304800011090013",20.116932,-98.716385,"2023-06-28T21:54:52",542,52.31
"MzRnMjltN3VvY29vcTpmazM5OXNmOGoyaHI4","1305100921683001",20.058525,-98.77578,"1305100981715001",20.049298,-98.763978,"2023-06-26T21:59:27",737,23.13
"MnYyc2lxbm1nOGIycjpkZGZrcjFvOXAwbHQy","1304800011137010",20.113285,-98.772562,"1300300010160005",20.279067,-98.943965,"2023-06-21T21:48:30",1854,25.87
"Njdic2lsaGQ2MjViOTpjbmowZHYxaXZmdmRi","1307700010588003",20.085218,-98.370874,"1307700010338018",20.069253,-98.375337,"2023-06-02T22:11:11",169,65.51
"NHMwcWdhZG40ZGdjNDpjOWtvNGdmMWNnb3U3","1304100100231009",20.193408,-99.177768,"130410002002A015",20.213835,-99.177682,"2023-06-30T05:27:35",367,216.59
"OXB0NXJhMGdudnJkYjo2MXR1cG9wb2hmMmZw","1304800010389058",20.106246,-98.76312,"1304800010389058",20.106204,-98.763077,"2023-06-30T23:01:32",380,31.34
"MWkzYm1kamZzNGJxNzplNjg4aGtsZjVvOWNi","1305900010109005",20.534713,-99.65194,"130590024",20.577285,-99.629409,"2023-06-05T05:46:31",695,216.62
"MzBvdW91cG9mNDNsbTpkdnAwNHVwb3BzamZz","1307700010018027",20.089638,-98.363879,"1307700010465034",20.090239,-98.348901,"2023-06-28T22:11:55",166,108.86
"ODhyZ2tkYTZzdWNsMTo5aDlwZ2NiNTg0Yzcx","130510577",20.062215,-98.759215,"1304800011391021",20.121696,-98.774493,"2023-06-21T21:48:04",743,25.87
"NmxvNDY4Mzg3YzdqODo3bGVhZzVsOWk4YnVi","130500029",20.309107,-99.196351,"1302300140110017",20.213835,-99.063098,"2023-06-13T22:30:05",1328,109.15
"YjAwdDRpZDY4Mmljazo1Z2hsMTQ0dDJuOTcx","1305100010191038",20.076807,-98.705614,"1305100010191027",20.074575,-98.705571,"2023-06-27T22:02:43",187,49.32
"NjQyZGlsNWVyYTNwOTo0aWJuNXVtMDNjb3Jp","130770164",20.063374,-98.446705,"1307700010342043",20.067537,-98.353579,"2023-06-14T22:26:05",729,50.4
"ZTRxdmkyYjRubDFoYzo1dXE2bHMxNXZtaWpx","1308400010099027",20.737531,-99.384191,"1308400010258001",20.736716,-99.37093,"2023-06-22T05:20:41",157,26.25
"MTFmc2hlODZlYmo2OTo1OXJrZWh0YzZnYWdk","130820022",19.987071,-98.843672,"130830023027A008",19.976084,-98.788741,"2023-06-29T23:25:46",788,107.71
"Y2wyMmZoc3M2azJsdDpmMmUwZGxqMzA0cmdi","130690044068A008",19.875405,-98.963792,"130690002050A043",19.881928,-98.953707,"2023-06-12T21:13:11",267,47.7
"ZXFqYzkwMWs5bHM3azphajdlNzRjdDQ0bGkx","1301600390332016",20.02445,-98.31075,"1301600390328029",20.02651,-98.317358,"2023-06-28T05:32:07",118,65.66
"MWRjdDhqbW90Y2xzYzpibGZoaGgzZmxncWVu","130100339",20.050499,-99.208753,"1301000010023015",20.056722,-99.221156,"2023-06-12T04:14:23",202,196.27
"ZGl0bzg5cHZmaWR0aTo5dDI2MnM2ZmFqYzdt","1304800010285006",20.132167,-98.746212,"1304800010285006",20.132296,-98.746212,"2023-06-12T23:04:11",925,11.65
"OXAwY3BvOTcxOHMwOjNwdmttcGRuMmkxZTY=","130770001054A044",20.105045,-98.360188,"1307700010573025",20.100539,-98.369157,"2023-06-26T05:47:32",346,13.27
"M2JxdnJpYmRkbjE4bzo1ZG5qbDZwcm51cWI0","1300300010211011",20.266578,-98.947999,"130510099172A032",20.053632,-98.765867,"2023-06-12T22:17:33",2030,32.05
"MXN0MjJjYWprbDU3aDpmanY1MW8xY3B1cHY=","1308301020176028",20.03063,-98.790629,"130690044082A022",19.873602,-98.956454,"2023-06-01T21:50:09",1408,49.12
"ZTJucWdwNmllanVvaDpmYmk0dmwzdnEybHFq","1300300010279028",20.266621,-98.942292,"1300300150090002",20.25748,-98.931906,"2023-06-30T22:45:49",189,31.34
"MzAxdGIxc2diM2k4aToxczZqZHBzamxqMTJt","1307400010124025",20.093415,-99.212701,"1307400010177014",20.088394,-99.219611,"2023-06-07T05:48:11",120,34.01
"Y3ZyZDR1MWpiazl0YTpzZTY2c2t0cTdi","1305200010095025",20.11174,-98.869121,"130520019031A008",20.158732,-98.8011,"2023-06-29T04:25:17",1313,190.07
"YjRpZ2cxNGx1NDBlZzpjNG5vY2VoMDA5Nzlt","1305200010292030",20.112169,-98.886073,"1305200010273032",20.101054,-98.881223,"2023-06-08T05:48:18",178,44.27
"ZmZsY2ZvaHNodnRqMTo5MXVsMWg1N3FrY3Rm","1300300010156009",20.289323,-98.95684,"1300300150090009",20.253317,-98.931649,"2023-06-12T21:14:37",518,23.44
"NWRydTM2ZDluZWwxaTpjY3UxNGtuMzMwN3Jq","1306100020376028",19.773953,-98.576825,"1306100010681003",19.778459,-98.556139,"2023-06-15T22:20:31",311,50.49
"NnRpdmNvOHBpdDdnYjo2b2g2azVoaHJtZHFv","1304800011565002",20.090368,-98.778183,"1304800012188009",20.086591,-98.742306,"2023-06-16T05:38:42",429,45.82
"YWRlNzBxaG1kcDFoazo4czJuMWFqcG52ZGJ2","1303000010327004",20.488408,-99.229782,"1303000010346011",20.481799,-99.208453,"2023-06-26T05:09:43",355,66.53
"Y2hrNXZqdjNoaWQ0Yjo3YnJzdWJtZXFtNWVp","1301600010192019",20.025008,-98.304012,"130160027",20.055735,-98.253973,"2023-06-21T23:22:57",835,25.87
"OG8wanJnb2FtN2UyOTo3a2Jkb2kzOGd1bDQ5","130760063",20.000374,-99.351575,"130760063",20.021446,-99.326599,"2023-06-27T21:10:21",384,29.74
"ZTVubms3OWIwdHY3ZzpiYmNhYjlraXFxamhx","1307600220538043",20.038354,-99.331748,"130760044",20.037153,-99.345782,"2023-06-08T05:32:20",284,22.99
"NTlkOXB2dWNvZnNzZjozbXFqZDNmZzM4cG1m","1304800010622002",20.059426,-98.781488,"1305101431607016",20.100839,-98.722136,"2023-06-22T21:38:28",931,36.71
