"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MXB2bXFzdHBnY2I1Zjo2bDZmc3VvbTlpYW51","1302800010437001",21.151922,-98.401687,"1302800010437001",21.14969,-98.403919,"2023-12-19T21:26:39",469,85.21
"OWJxOXY3OHMzcHN1MTo5YmNnMmNyb2RibThj","1304900010051006",21.19488,-99.007137,"1304900010051015",21.194751,-99.008853,"2023-12-21T21:25:03",272,262.08
"ZDQ1NGJtYWJ0OXVnODphOWRxbzJjaTc1bDJo","1306900010162008",19.844162,-98.977439,"1306900010232010",19.836309,-98.976538,"2023-12-22T21:43:48",1401,9.51
"Nmp2MjMxZnVvM2llbTo2ajgyNjltamVwMTQ=","1300200010125013",20.157444,-98.206079,"1300200170017002",20.15384,-98.206336,"2023-12-20T23:22:05",637,30.44
"NjhtMGs4MWttb2lrajo0bDZqamhqZmh1NXVz","1302800230367026",21.108277,-98.584635,"1302800230348012",21.100252,-98.587811,"2023-12-04T22:46:14",783,136.75
"OHJiaDJvNWx2NDcyMzpjbm9idmtxN241bWNn","1304200010101020",20.78624,-98.731706,"1304200010099009",20.79478,-98.734238,"2023-12-18T05:32:05",888,78.86
"Njh0NWZmMGJ0czVyaDozZ2U3OHFwNjdobmRv","130590043",20.544627,-99.713223,"130590043",20.544541,-99.713094,"2023-12-12T23:25:51",739,213.03
"MTVvNWRsNmo1amN1NToybGppNXVqMWZxbm82","1300800010063016",19.711382,-98.448079,"1300800010097037",19.71297,-98.445075,"2023-12-25T05:58:32",333,11.18
"OWg0b2liZGwybmFuaDoxb2VvYzE1c2U4Y3Ew","1304100070015025",20.228984,-99.138801,"130230017",20.224135,-99.134982,"2023-12-25T21:39:56",772,16.43
"YjM2b2o2bTRwdmxmOjVpZ283b2Ixdml1N3E=","1302700010092023",20.459697,-98.08068,"130270035",20.457551,-98.080809,"2023-12-12T22:57:18",232,125.99
"ZnQzNTR0bHM4MTQwMDo1aWE1YjgzaWdtM2E3","1308100010114012",20.648825,-98.642013,"1308100010114014",20.648997,-98.641412,"2023-12-22T22:12:44",472,50.66
"NHBkdDlybW51MGRmZzo4NnBlODdtdm9jNXBt","130430024",20.829155,-99.137986,"130310061",20.831773,-99.138758,"2023-12-22T05:57:26",881,173.42
"OXFuZGgwcjlqcWRmYzoycHRidG1oZGJycnBm","130750013",19.902828,-98.935511,"130750013",19.902828,-98.93564,"2023-12-05T21:04:08",448,287.66
"NW4zdTVmdmQ0b2Mybjo1dHQydjVuaWVsbWwz","1306900440872026",19.886391,-98.97156,"1306900020514025",19.88519,-98.964264,"2023-12-07T05:45:18",944,13.39
"NnU5Nzg3MnQzZnFrbTo4MDBxMDlxYWVsbW4x","130270016",20.596941,-98.068407,"130270016",20.59561,-98.069308,"2023-12-27T21:30:54",291,1087.65
"NG9rNnYxcjF1NXNtNzpjZ3Eya2dsdjd1Nmds","1308301020176037",20.028226,-98.790329,"1308301020176033",20.031273,-98.79123,"2023-12-18T21:44:40",332,12.72
"NmIxN201bHBoc2FvZzo3cGdiNHI1ZXIwNXFy","130300030",20.526946,-99.169958,"130300030",20.52892,-99.171288,"2023-12-13T23:27:53",229,38.2
"OGZpbWViZzExb2tvYzoxNm8zbnNla2Nyc2Fv","1302300010040042",20.240915,-99.090049,"1302300010089002",20.236366,-99.091122,"2023-12-11T21:28:07",695,9.06
"YXJoMXY1MjcwODc3Mzo1cHV1N2c3bGJxYzll","1303500010037052",20.237353,-98.32062,"1303500010037012",20.240185,-98.316586,"2023-12-11T21:49:29",526,37.57
"YTN2cGppZmpwaDJqbDoyYW9qdHRraTBnNXY=","130280047",21.1251,-98.472068,"130280051",21.126173,-98.463099,"2023-12-27T04:17",1088,101.54
"OWI1bDR2dGtnaGh0ZTo5ZGw0Y2UxajlqNmZu","1306300170027029",19.961407,-99.364622,"1306300170027029",19.961193,-99.365866,"2023-12-28T21:06:22",283,13.29
"MTE2MTFidWU2M2U4OjZzZG12cGh2OXA2MGU=","1306900010406024",19.830773,-98.987739,"1306900010088003",19.827855,-98.982332,"2023-12-08T22:40:56",624,11.12
"YTJ1a2l1M3JhOHZpNDplb2Y3M2sxMDRpNnNj","1308400010243001",20.742037,-99.368184,"130840001021A036",20.744226,-99.375865,"2023-12-06T22:51",954,22.87
"MzV1aGNvOXU3ZTRucTpjZTJuaDdxMmozcmk0","1305100271965001",20.069253,-98.719904,"1305100271965003",20.07024,-98.719776,"2023-12-22T22:54:46",137,1
"MnFyNHJiaWRscjY4bjoxOWo3aHBqdXZ1dGI1","130130044",19.93583,-99.223258,"1301300330472005",19.935873,-99.229095,"2023-12-06T23:08:53",1544,27.27
"NGUxbW5nZXNxMmM5OjdpMnF2aDk1N210Nmw=","1301600010065003",20.030286,-98.306286,"1301600010065004",20.03093,-98.309505,"2023-12-12T21:44:11",563,6.21
"NW4zdTVmdmQ0b2Mybjo1dHQydjVuaWVsbWwz","1306900440872022",19.886434,-98.971474,"1306900020514025",19.885104,-98.964093,"2023-12-11T05:49:18",937,20.87
"ZWt1NW1nM21mNm9wZTo3MTdhaWVidnF0Z3Jq","130690044082A030",19.874418,-98.959072,"130690002050A059",19.878109,-98.959801,"2023-12-12T21:47:46",1009,16.68
"MzlzMzA0aDJpOHVhMDo5OTFzMGVuMGJhdmNl","1307700010111011",20.078909,-98.370831,"1307700010588019",20.084403,-98.373749,"2023-12-13T22:57:09",753,5.4
"M3MxaGlnazFrNGg5ZjphNTJrdWY5dXByM2s=","1306100020361009",19.777601,-98.575623,"1306100020376012",19.773309,-98.573606,"2023-12-26T23:37:32",583,30.6
"MTNwdmxobXJsajI5dDplcDdjZHVycWhiZjRj","1305101482164002",20.041873,-98.715527,"1305101482164011",20.041573,-98.715913,"2023-12-20T22:04:46",254,8.06
"Ymd0MGk0MWQ4NmNlNjo0YTh1YmhwMmdlNG85","13030005A",20.457509,-99.185278,"13030005A",20.460427,-99.188583,"2023-12-19T05:36:35",1735,9.61
"Y2NuOHRicWFsN2xxbjpiYXMxZ2N0azBzNnQx","130470038",20.908635,-99.332778,"130470042",20.914686,-99.331234,"2023-12-04T05:03:23",769,270.38
"M3FiOG4xamh2OGJtYjphcDEzN2FscW92bTBu","1302400010052016",20.204909,-98.578413,"1302400010052010",20.202463,-98.576095,"2023-12-07T21:47:23",610,9.42
"OG92czg4aHFnbDR2MDplZWZhamNwaG9tdnA3","1307400020092032",20.091999,-99.245746,"1307400020092019",20.090969,-99.242742,"2023-12-04T21:20:05",384,49.08
"MWkwZTMxbmdvbmc1ZTo5dnI4dmdsMzNvdm4=","1303900010089002",20.142639,-98.679049,"1303900010110018",20.145342,-98.670509,"2023-12-26T21:55:33",1376,36.88
"OGkxMWVqb2VlcmozajoyMmpldGY0bThibnRx","1307700010215004",20.103672,-98.370831,"1307700010215004",20.103586,-98.370831,"2023-12-19T22:00:24",239,9.25
"MnQyZG9ycjJrcGdpbDo3cTU1ZWp2OWY0OWt0","130240048",20.209887,-98.501894,"130240048",20.207741,-98.50095,"2023-12-01T04:02:33",423,14.53
"ZjI2bThqZWdnMjhnNTozNnZhYWhlNnFzczJk","1303000010219031",20.475318,-99.224117,"1303000010219001",20.476906,-99.223602,"2023-12-19T22:51:16",244,26.01
"NG41cTlubnFuamVoYzo4aHBwdWxpaTJjN3Jm","1306300010258033",19.905059,-99.34149,"1306300010277018",19.906304,-99.339173,"2023-12-26T04:17:41",299,18.49
"YnZ2OGtlMjZrcHBhcDpiNmFlNGdla3Z1Y3Nz","130760010",20.09526,-99.400542,"130760010",20.095003,-99.399297,"2023-12-06T23:28:15",210,1
"NmthMWtkcTJqaHNqbDoyZGxnZGZqcHRxZTYw","1300300150090025",20.257437,-98.935683,"1300300150090009",20.253446,-98.931777,"2023-12-26T21:54:10",844,22.94
"ZHVia21yMTFpOWdlajpmaWcxY2MyanFxNDhs","1304800010355003",20.110838,-98.720763,"1305101471630038",20.108693,-98.721793,"2023-12-05T22:21:43",409,7.86
"ZTNyZTdlN3JpMmIyNjpkaHVvMXBzMHJwZjRk","1307300010127023",20.994637,-98.655531,"130730042",20.999744,-98.655746,"2023-12-14T05:52:56",741,48.14
"ZjBrZzhvNnFmcThpbzprOWl2NDdvcThlY3Y=","130670030",20.16989,-99.311879,"1306700030505038",20.174181,-99.313209,"2023-12-18T21:19:54",527,82.62
"MjRkYTZzamR1ajRsbDpmMmc4NTVqam81ajdt","1303000010365023",20.475361,-99.2118,"130300001037A020",20.481884,-99.212487,"2023-12-22T05:04:14",827,5.84
"Ymx1MnFjM3I1dGtzaTo5OHA1N3AwaWZicXYx","130280047",21.060598,-98.516271,"130280047",21.062229,-98.509705,"2023-12-01T22:31:55",1398,217.51
"ZGw1c2JvZW80bjJsaTo1bzBpN2FvOHRlajdx","130280051",21.111367,-98.400571,"130280051",21.11244,-98.399541,"2023-12-26T05:07:16",288,49.65
"ZGVvYWhnaGo0Ym5tNjplZnZqZWdjcXQxczg3","1307200010079031",19.8191,-98.603518,"1307200010079012",19.821761,-98.606822,"2023-12-13T21:31:23",438,35.62
"ZGhzaDR0aGhzOXVpYjplaDJmdWdiaW00Mmtu","1304100120015010",20.256107,-99.140303,"130410015",20.253189,-99.137771,"2023-12-05T22:10:14",511,44.12
"Y2JhOXR2azE0ODRlNjo0ZWVkbmRsc3NmcDBh","1303000010238006",20.470941,-99.212401,"1303000010365002",20.477979,-99.211543,"2023-12-18T21:30:47",713,12.16
"Yjg5NWlrczhwMjg1cDo0OWVvc3Y0Y2gyZW8w","1303000010327013",20.489566,-99.230983,"1303000010327003",20.483773,-99.227421,"2023-12-15T04:13:47",869,22.84
"YTB2ZGIydmlnNGMwNjo1dXJxdXZpbXIycTJl","1307600010400023",20.056593,-99.341834,"1307600010400016",20.05007,-99.340031,"2023-12-25T22:22:23",1097,34.16
"NDhpYm1hbjRwcTZraDozYThkdnBudGxpaHV2","130520038",20.1138,-98.938987,"130520038",20.1141,-98.945854,"2023-12-04T21:26:16",701,149.76
"bWI3NGgwMmlnM3Y5OmJhcDBoOGdyYzE1cGQ=","130130044",19.905446,-99.221756,"130130044",19.9036,-99.223473,"2023-12-04T22:23:49",594,32.89
"NnQ3ZGlka2hodDhkNTplOTlyZmNwanRmbGZi","130820022",20.001876,-98.860281,"130820022",20.00016,-98.860238,"2023-12-07T21:07:26",530,7.73
"MmdocTNiYTlyM20yMDphMWc2dDZtZzRzaXNh","1304800010919036",20.124657,-98.764279,"1304800012120002",20.1247,-98.764236,"2023-12-22T22:43:16",9,1
"NjhtMGs4MWttb2lrajo0bDZqamhqZmh1NXVz","1302800230348012",21.100338,-98.587811,"1302800230348008",21.102912,-98.588498,"2023-12-05T05:37:51",400,67.83
"MjlvYWZyMGo5NDJyNTozOTBtbTVsYjRzbGxl","1305100781664004",20.05286,-98.753507,"1305100781664004",20.052817,-98.753679,"2023-12-15T21:40:35",58,1
"NmVvanFmMjg4cmVrNTpjZTNxaHFnYjJ0am02","1300500010199014",20.091784,-99.123394,"1300500010199024",20.095389,-99.120476,"2023-12-08T23:05:57",533,2.91
"ODU5c2ljNWhtMDhndjphNnZhbWdnY2VxYWIx","1304800011508027",20.072472,-98.770545,"1304800010590013",20.069597,-98.775566,"2023-12-05T04:26:43",814,15.79
"NGhtdGZ0Zjdnb244NjpkbTltaHVnc3JiZjJi","1304800010891002",20.121825,-98.722737,"1304800010143039",20.125258,-98.725913,"2023-12-20T21:22:47",591,15.68
"Ymg4aTNycWVzcjhpaTphcXA4dXRwZDVxNDRy","1303000480401013",20.439527,-99.165108,"1303000480401017",20.442102,-99.157126,"2023-12-12T23:17:46",941,56.09
"MTIydXAyMTBpb29icjoxZjkxMnRtcXQ4cm11","1304800010849022",20.136416,-98.727629,"1304800010834024",20.131824,-98.729689,"2023-12-18T22:26:12",535,23.19
"OWJvcmhhYmI2YjM4MDo1OW00bDMxbmVyNjIw","",20.061743,-99.34737,"1307600010237025",20.067408,-99.346168,"2023-12-05T05:42:05",540,21.36
"MmRscm12aTRndmFrbDplaTI1MG1xOWFqbWVu","1307700530874035",20.076892,-98.419969,"1307700031209015",20.080454,-98.419068,"2023-12-18T05:28:59",492,16.05
"ZXUyN29mZzc2bW5nczpiYTUybHA2aTF2OTM5","130240029",20.325115,-98.491552,"130240029",20.326231,-98.491123,"2023-12-12T23:31:08",400,191.53
"N2xjN29pNjQxZTA1ZDozNG05MjJyM3Q1am5q","1306600080122004",19.889395,-98.807924,"1306600080118029",19.891369,-98.803632,"2023-12-20T23:31:47",543,36.66
"ZWxobjVlcXR1ZW1oNjoyOGpnZ2l2ZnBuMTNl","1306900550196032",19.864676,-98.986795,"1306900550196022",19.864461,-98.986709,"2023-12-04T23:40:16",943,22.41
"YXJzbjlrNzVoMW42cDpmb3M0bDJkbHJhdDhx","1305100591927001",20.121267,-98.712437,"1305101011344009",20.125301,-98.71321,"2023-12-11T22:48:11",716,8.15
"OXE4aDczMWg4aGZqbjplam02bDNwa2hmbmxu","1307600010114002",20.05316,-99.348657,"1307600010449013",20.050714,-99.354665,"2023-12-15T22:55:57",575,22.41
"ZmFuaDBodm9waTVsMDphZXVlNGQ2cTF1Mm45","1303000010172004",20.502398,-99.2118,"1303000010172008",20.505059,-99.209998,"2023-12-27T21:08:36",331,137.6
"N2k4azZxcXQwa2dqczpjN3ZmNXJibnJ1dGx1","1301000070038012",20.080798,-99.222744,"1307400010162011",20.084746,-99.223087,"2023-12-12T21:36:35",503,5.81
"ZXJjNmdubjFkNGZvMzo2NzJsajhkZzgwYzJj","1304800012402006",20.120795,-98.745868,"1304800012402007",20.119979,-98.745224,"2023-12-11T21:20:10",132,1
"Nzc2a3NsNG03azFsOjRtNDg2b3A4ZWdrYm4=","1304800013114029",20.074317,-98.795521,"130480020",20.074275,-98.795264,"2023-12-13T22:08:38",21,1
"Nm9yamdpM20wZjlxdjoxZTRrcWRlbG9ubTR2","130840001021A008",20.740535,-99.381745,"1308400010205013",20.740707,-99.384878,"2023-12-08T22:01:08",586,21.62
"NjBsNThmNmJxdjlzdjphb284ODIzazZkMHZi","1306700060435017",20.17298,-99.252913,"1306700060435017",20.173151,-99.252999,"2023-12-05T21:04:33",721,36.97
"ZW9mOHFzZGxkMGlmZzozYnA4YW1hajYyaGh2","13015002A",20.72294,-99.120905,"13015002A",20.717318,-99.114339,"2023-12-14T21:27:44",2385,106.78
"NTVrbTU0cTc2dHJyYToyY3ZtYm85aGczcGRv","1307600220523004",20.033891,-99.334152,"1307600220523004",20.033505,-99.333379,"2023-12-05T21:57:53",161,1
"Y2NuOHRicWFsN2xxbjpiYXMxZ2N0azBzNnQx","130470038",20.908678,-99.33265,"130470042",20.914342,-99.330461,"2023-12-12T05:00:23",662,241.41
"MTJxcHI5ZDI3MHUybjo0bDNiYmZpaGhsOGtw","130440036",20.221388,-99.584305,"130440036",20.221388,-99.584434,"2023-12-18T21:19:24",247,41.6
"ZGwzaWMxcXBmbzA0OjIwa2s2Y3A1MDNpZg==","1303900010089014",20.1459,-98.675787,"1303900010106019",20.139077,-98.672869,"2023-12-27T05:34:51",769,19.64
"OHZhYXFzdXBmY3VpZjo2dXZpcnI0NDdscTRn","130190029",20.265291,-99.280679,"130190029",20.266836,-99.277675,"2023-12-01T21:28:07",422,148.74
"ZjZydXI1aWU5bGt2bTphaXMxMGxpZTQ2b2ht","130520080",20.01312,-99.036577,"130520080",20.012562,-99.04074,"2023-12-08T23:02:29",570,256.78
"OTNnbGZpdjhxZXN0ZTplZWUwdWZqc2luMzdl","130770001008A043",20.079124,-98.362591,"1307700010268046",20.075605,-98.358772,"2023-12-26T23:14:03",698,16.24
"NzQ3ZjVsNDZnMGZqOTo3N2JzaWZicjkwaDVp","130570015",20.054233,-98.52258,"130570015",20.053761,-98.523309,"2023-12-08T22:38:16",401,39.23
"YWtjaDdvM3ZsdDRvdTpmMTE1ZWJoa2YyaGJh","1302900160063011",20.301168,-99.768369,"1302900160063026",20.303657,-99.770172,"2023-12-01T04:44:44",280,117.7
"NTNlcmxkOG5ldDBvaDpkazgxa2N1ODFlYWo=","1304800010976010",20.111439,-98.752134,"1304800010976003",20.108778,-98.757455,"2023-12-14T21:14:14",582,4.57
"Nmc4dTFoNmswMHRndTo2cmhqZjE1b2IyaXJh","1305100270721015",20.063417,-98.716772,"1305100270685004",20.063117,-98.713424,"2023-12-20T23:10:12",385,8.06
"ZTQxZjRndDFhOGQ1djo2YXA5ZmNwN2ppdWc3","1304800011090059",20.11822,-98.714154,"1304800011090035",20.115731,-98.714283,"2023-12-12T22:45:24",748,10.16
"aWJzaWM3NzBkbmo1OjYzNnF2Zm5rOW5zdGg=","1304800012135035",20.127404,-98.759687,"1304800012667022",20.133283,-98.765266,"2023-12-28T04:58:17",916,23.45
"MjhuaTl0bmRqZTIxajpmNXIwOWRqbXVhMmJ0","130510577",20.07097,-98.713381,"130510577",20.072258,-98.713381,"2023-12-28T23:08:14",258,38.67
"NDFxdDlsMjdoNG1vbjpmNmZrOGl1MWNjazJx","1305400320136021",20.304816,-98.999369,"1305400320136017",20.301812,-98.994133,"2023-12-21T05:59:21",577,14.44
"N241NG0xOWRlaDllZjphZGE5bnBtdnB1ajhq","1305100951698009",20.05964,-98.769042,"1305100961700018",20.053203,-98.769729,"2023-12-12T05:06:43",710,3.73
"M3JjbjZscGVzN25yNzozM29tOTJnNWxqODVk","130190014",20.385625,-99.182274,"130190014",20.385883,-99.179614,"2023-12-22T21:52:07",264,8.74
"MWljcjBtOTFyYmM2MzpmNTM1ZGZqbWpnM29h","1300800010063016",19.710824,-98.448122,"1300800010097101",19.707735,-98.442972,"2023-12-19T21:14:12",612,19.61
"MnFpMGVwNGNhNGhxNzplazlsdmkwNmlzaGtr","1306700090454014",20.158389,-99.236133,"130670030",20.1562,-99.238751,"2023-12-18T22:51:55",475,25.15
"NXF2N29rNnI0czRzOTozZzY5NmJwdmZnNjZr","1308100010256029",20.656335,-98.651283,"1308100010256001",20.660241,-98.656905,"2023-12-20T22:17:34",927,147.84
"Yzc2djNvMm1uaTAxdToxbWliYzAzOTBkdXMy","130160205",20.047238,-98.267748,"130160205",20.047238,-98.271224,"2023-12-05T22:56:52",737,183.06
"N3M2MGo3bWdyNmhwbTpmdGU2c3BqczUydGpu","130730042",20.955026,-98.660338,"130730042",20.956914,-98.662097,"2023-12-04T21:24:52",227,603.48
"ZmNzOTRpZG05cGhucjplZjAzbm5qNGswOHE5","1302900010256005",20.374081,-99.65224,"1302900010114020",20.380561,-99.656875,"2023-12-20T05:11:45",1042,7
"Mm5vbnNybmdwOGh2MTpkc2Y2ZGljYmlnZnAy","1307600220222021",20.022862,-99.344237,"1307600220059010",20.025523,-99.342692,"2023-12-20T01:36:23",486,1
"OHZhYXFzdXBmY3VpZjo2dXZpcnI0NDdscTRn","130190029",20.266836,-99.277675,"130190029",20.265076,-99.280851,"2023-12-01T23:03:04",547,133.87
"M2IyYmNqNzdrMXQ4YTpicWhxbjdocGZycWFl","130060020",20.414979,-99.348657,"130060020",20.417855,-99.351404,"2023-12-26T21:33:38",397,40.19
"MWFydjgzZmJnYXZ1OTpvbXJjMmdsOGJvMGQ=","1303900010074015",20.13839,-98.676002,"1303900010106009",20.141609,-98.673685,"2023-12-27T21:32:51",413,27.05
"MzlmMzI5NTIxMjNsYTo3bW0yaWhzazl0Nm5l","1306900010374020",19.839914,-98.959329,"1306900010374013",19.840043,-98.959329,"2023-12-29T05:29:49",12,1
"ZW5kaWltOWFzdnRuNzpmbW85dWNscGxqMGhk","1304800012722001",20.103414,-98.73368,"1304800010995013",20.099895,-98.740461,"2023-12-19T21:19:05",2130,9.11
"MTQ4OXYwODVxOWl2MDpma2wyYWE0dHJpamkw","1307400010177003",20.091698,-99.216478,"1307400010124033",20.095518,-99.213517,"2023-12-01T22:05:25",584,23.21
"YWZoYXU5MmExYWI4ZzpjcTM1YmplY3NlcGFw","130520080",20.015695,-99.044731,"130520080",20.015695,-99.045031,"2023-12-20T23:33:06",339,233.44
"ZW03YzE5bjhscTJxNjo0YnNpaDdwYjBnamNl","130660014",19.930379,-98.870108,"130660014",19.930336,-98.872039,"2023-12-13T22:07:58",287,47.98
"YWFqazhhY2Y4cGF0aTpiZGFzZTNuZWozZmZv","1304800012385013",20.052173,-98.786981,"1304800011156021",20.051014,-98.781145,"2023-12-15T05:29:21",666,3.11
"ZmZkbWVwaWNlcGFoZDpmNG5kOWM4bjdpZHJq","1304800010213016",20.119121,-98.732736,"1304800010213016",20.11925,-98.732736,"2023-12-22T22:09:49",69,1
"NnNtMW9iN2tjN2VlZzo5ZmlmMmlwc25xNGd2","1304800012120037",20.134184,-98.772004,"1304800012667014",20.13427,-98.768656,"2023-12-28T22:40:12",306,21.1
"MWNwbzZzbWphbXQwNDpkNThlY3M5MmtzMGE0","1305600010200007",20.038226,-98.356626,"130560001008A029",20.039299,-98.359845,"2023-12-21T05:48:12",366,4.84
"MmZsOTAxcXNiNGlzdjo3ZnY4cjJwYWpyMWY2","1307600080947014",20.056808,-99.324152,"1307600080947014",20.056765,-99.32514,"2023-12-14T22:47:45",680,10.14
"MTlhdjNlanRodGxzMjo5cWNzZGgzbmJhdXVo","1305101482179037",20.038698,-98.713167,"130510577",20.038011,-98.710248,"2023-12-08T21:20:22",386,8.35
"ZDM4cDNpN2M0b2IwbDoyMnZ2OThva3RxaGoy","1302300010074008",20.242889,-99.083483,"130230017",20.235765,-99.084513,"2023-12-06T05:12:04",1882,7.5
"OWFqMXE1ajR1MDBxZDphaXQxZ2pzdTdjY2tr","13030005A",20.470641,-99.20253,"130300001037A015",20.478709,-99.202788,"2023-12-21T05:43:02",1082,11.19
"ZnJucGtpaXM1NHVqOjk0ajc1azdhbmVtOHY=","1304800012347027",20.09702,-98.757842,"1304800012347013",20.101054,-98.756468,"2023-12-05T23:37:22",1051,1
"ZjgwYjUxYTBlcTBzcjplMDVkM3M3NXBjZm4y","1302400010052020",20.206325,-98.575323,"130240014",20.207613,-98.576095,"2023-12-13T04:54:54",145,1
"bGtrZGF1cDVzYWV2OjRtODBsbnQ4MW9waDY=","1304800012385025",20.04874,-98.782775,"1304800012169037",20.043762,-98.783805,"2023-12-20T21:10:15",854,14.38
"aWd1ajFwcTVkNGQwOmJxYWd2M3QzdmZubjc=","130690016",19.87519,-98.934996,"130690016",19.875062,-98.934696,"2023-12-18T23:26:11",84,1
"NWNzbjJ0N3FsMnN1cDoyZDJxOGw4OXRmdHAw","1300900050111014",20.245464,-98.930233,"1300900050107012",20.248768,-98.930104,"2023-12-19T21:49:11",402,6.73
"ODlkMzZtNnI2Y2dkMjphcGowaTNoc2VqOTc4","130770001008A044",20.079038,-98.363879,"1307700010709031",20.078909,-98.36684,"2023-12-07T21:53:11",268,7.73
"Zjg1YWowM2tjMzRxMTo4OWNma25oYWtrams5","1301000010042011",20.05625,-99.224288,"1301000020080004",20.055563,-99.228022,"2023-12-21T21:14:43",744,11.68
"MmFmMmphbjQydXF2bzoza3Vvbzc2a3RvMTF2","1302800010259029",21.145399,-98.422029,"1302800010259026",21.146514,-98.418682,"2023-12-15T22:27:08",351,22.97
"MWhtaTBlbDlndWVpNDo4Z3QzOXZpYXFyb3M4","1302100010065011",19.648726,-98.543737,"1302100010116008",19.656708,-98.546827,"2023-12-14T05:12:18",844,12.16
"Mm40bDgycHZrZGNnMDpjdGpvZDBjYnRxNjI2","13025005A",20.953567,-98.273885,"13025005A",20.953267,-98.272684,"2023-12-11T22:10:07",407,447.3
"MmJvMzJsaTFtNW12cDpkcW5tNDh1ZmZhc2kx","130180001006A033",21.15514,-98.906243,"130180021",21.156514,-98.911951,"2023-12-18T22:48:12",1293,538.98
"Mzh2ajBlZzVsbHVrazoxZm5wb2c0bWZjZWVy","130730019",21.169131,-98.705528,"130730019",21.17368,-98.705571,"2023-12-28T23:17:50",665,269.73
"ZDZ2bzQ3ODQ3ZGU2MzoxMDJvZzdibDExOThi","130510148222A033",20.046723,-98.706772,"1305101482145030",20.045435,-98.713295,"2023-12-13T21:15:20",768,20.09
"OGZ2amwwYm9vbWUybDo3NGt0YmEzaTF0c2ww","1302800010263018",21.138489,-98.411,"1302800010244034",21.142008,-98.412459,"2023-12-22T21:50:22",465,99.74
"MzBzNGhwNmRnMXZtcTo3MDR0M2w5M29jdDE0","1300800010114033",19.721124,-98.446748,"1300800010114023",19.719665,-98.448679,"2023-12-21T21:50:52",248,62.56
"YmJlbWNzNWF2M2xpODo3YTRjbWQzNHFkazRo","1304600040191002",21.16235,-98.666775,"1304600040191007",21.159518,-98.670595,"2023-12-20T05:29",431,79.38
"Mmxrb2cwZ2xhbTNjbjo0bHQyc2ZiazY4ZXU=","130510577",20.06964,-98.71321,"130510577",20.069683,-98.713081,"2023-12-18T22:34:32",202,3.81
"YjRldjdma2gxa3J0ZDoyc3JzNjNpZmE5Ym5z","1304800012544068",20.095689,-98.78608,"1304800012544037",20.093672,-98.789685,"2023-12-11T22:31:26",846,6.51
"ZXExNzYzOHR2MjM5cTpjcTVyMmluNjg2ZmM1","1305101331522015",20.11822,-98.709733,"1305101331522007",20.113585,-98.71248,"2023-12-08T23:20:22",552,22.64
"YnVhcmRyZzA0anB2MjpiMDJyZzdzNW4xMWFh","1306900010317009",19.849527,-98.983533,"1306900010321003",19.849999,-98.976324,"2023-12-06T04:50:17",1095,14.29
"NG8yMjduZTJpYzZyYjoxdnBwMmcwNXRsN2Rj","1304800010054025",20.127661,-98.745825,"1304800010069025",20.127275,-98.740804,"2023-12-06T23:36:13",547,12.54
"NXM4bjI0ZjhzaDIxYzo3cWE2cWI5NG4xcm8=","130190014",20.385196,-99.201114,"130190014",20.380046,-99.199355,"2023-12-14T05:30:38",943,59.68
"YWk5b2ViY2Z0N3ZibDoxcjE1NnRnOG5uanUy","1306300010084013",19.894202,-99.345567,"1306300010084009",19.897463,-99.348013,"2023-12-05T04:28:49",463,29.72
"OTA5cjExNnFqYmZqazozMXU0b2lqYWNtYmxr","130480001082A031",20.133069,-98.734066,"1304800010834020",20.131481,-98.730204,"2023-12-01T21:16:55",726,11.03
"MTVzOGJlY29ua2J2ODo3dGoyMzkwMDAxZjk4","1304800011052024",20.112255,-98.771918,"1304800011137029",20.116117,-98.774621,"2023-12-13T23:09:08",782,10.19
"Y2J1MDdicmxtNzVwMDo2bnIxb2wyOTBscDM0","1307700010520004",20.072858,-98.374178,"1307700010520040",20.075133,-98.370831,"2023-12-01T21:27:51",424,6.75
"ZjZ2b2FyMW84cGw0ZDo4Zzk3dGZtNDNhc21n","1304800012192015",20.09217,-98.740032,"1304800012188019",20.086892,-98.741148,"2023-12-04T21:01:11",697,9.72
"Nm84dnA0c3Yxa245aDo3ZjRvZDVlZWJzYXJ2","130840084",20.72942,-99.373033,"130840065",20.731866,-99.372303,"2023-12-04T21:36:17",298,50.35
"M2o0cHJhYWxsbDlzazpjZjljdTkza2Y4czZ0","1305600360253008",20.064533,-98.421772,"1305600360253013",20.062945,-98.419282,"2023-12-21T22:04:12",407,8.72
"MWFlYWRsZWdzNnI3azo2NTZobXV1Zm43YnB1","1300300100245022",20.192721,-98.956196,"1300300100230016",20.194609,-98.952763,"2023-12-05T21:01:46",378,63.72
"N21lcDlldTMyY3BqaDo0Zms0aGNvbWNua2xr","130210001007A018",19.65482,-98.542922,"1302100010065021",19.647739,-98.543737,"2023-12-06T22:43:41",843,24.06
"OWU4amVranRvYmxubDpicWg5a3JocnRhMA==","1304800011989020",20.108607,-98.787582,"1304800011940090",20.108178,-98.784192,"2023-12-06T23:31:17",391,28.93
