"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"Y241bDFyazV1MWlrcDo4YzJyMWxuNzY2bjc2","1304800010980038",20.109637,-98.748186,"1305101421908002",20.062172,-98.768399,"2023-12-17T17:40:34",536,13.41
"M3Q3MHNwaHAwNGcyazo1cXZuYTU4cm9sa2N1","1303000010350006",20.483859,-99.204462,"130300011",20.604622,-99.237378,"2023-12-09T20:43:11",1268,619.04
"MjRlM2RhNGtva2lrdDp2cmVncmw5aTEydXQ=","130350022",20.234435,-98.375466,"13056015A",20.058181,-98.431385,"2023-12-23T17:44:39",2412,107.07
"ZWg4ZG42N282dnNtNDplbG5wcXZjYmdtZGc2","130460045",21.172478,-98.593991,"130460026",21.201274,-98.597081,"2023-12-30T17:55:02",450,1173.31
"MTIycnV1b2w2b2puazoyZWdsNzY0bW91ajJr","1304500320014002",20.175211,-98.650167,"1304800012366006",20.077193,-98.769729,"2023-12-31T17:33:56",1653,15.88
"ZnJqOW1qcGQ5MmVvOjhhOTNhdTMyOHIwOTA=","130770001047A010",20.095131,-98.371861,"1307700010910003",20.126073,-98.368814,"2023-12-16T17:56:39",353,12.85
"NGx1ZnJsMW50NjJpOnI4MDY4ZW1pdWRjbA==","1303600010053010",20.530679,-98.636863,"1303900010089019",20.147359,-98.672998,"2023-12-10T18:25:57",3379,10.8
"Zm5rbDJxYmlrbG1sNDplM3Q2bmhuaWRoMTdi","130580031",20.540936,-99.301622,"1305800010101027",20.550721,-99.300292,"2023-12-31T20:21:56",233,64
"NDMwMjFnY2o2b3B2NDplN2w1cnNocmljNDlq","130740016",20.101998,-99.219611,"1302300140110018",20.218985,-99.063442,"2023-12-09T19:12:28",2729,16.46
"OGUxdG10YXAxbGF0dDpvZjRpNjJyZDQ3OGM=","130370027",20.660927,-98.771875,"130370012",20.66788,-98.829424,"2023-12-02T18:39:12",3018,314.99
"YWkwdmRuMDNwMXNtMjo2dXVjMmszM2p2dWcy","1306100010677013",19.782836,-98.558285,"1306100020446022",19.783823,-98.575065,"2023-12-17T17:29:19",230,75.43
"ZHFsczM0djBiZGowbDo2b2Qya3V2ams4MXFw","130160205",19.994109,-98.28573,"130160205",19.982479,-98.299806,"2023-12-31T18:10:44",294,1103.94
"Nmp0cDQzdmx0cWEybDpmbWk0dXVjM2x2aWwz","1308100010152027",20.646594,-98.658063,"130680023",20.756671,-98.531034,"2023-12-30T17:21:22",3918,2059.66
"NnI5cGt2cDY3aWJhYTplOWZwYmpyMG9lY2M=","1305900010109005",20.534971,-99.651811,"1305900010109006",20.527804,-99.636877,"2023-12-23T18:24:19",227,258.58
"YjEyM2FzNXI1NGI0Njo5YjdndGltODBzb2Vq","130810010",20.63638,-98.628666,"1308100010190006",20.664403,-98.662956,"2023-12-23T19:18:13",325,51.57
"YWRtbzZyOGRlZWx2YTo5aThrYXM1dTlxdHBw","1304800012351012",20.094144,-98.75561,"1304800012417031",20.110624,-98.748186,"2023-12-30T20:43:49",203,5.53
"OGg4OGpicjhybmRtZzozZDhhdGtoOTRrMjhu","1302300140106004",20.222247,-99.071338,"1302300140110013",20.208771,-99.051726,"2023-12-30T17:30:03",248,34.58
"OGVnN2tvaW1mMjFzZzpibGtkZmFqZTF0OHZo","1303000010223031",20.47755,-99.222572,"1303000010327002",20.487292,-99.226863,"2023-12-09T20:09:05",150,26.02
"YTcwamVnZ212N241bTo0b29jamhpamFobjgw","130810010",20.629299,-98.660767,"130810010",20.629299,-98.660681,"2023-12-30T18:36:06",747,12.63
"NTgwNzlyMXVnOG1zYTo4bGI2OG8zYnFiZTZw","1307600220538020",20.028784,-99.327757,"1307600240078054",19.998014,-99.32368,"2023-12-31T19:12:50",303,9.68
"NnFxZGEwazAxNmU2djo1bGUwamhpNnBqcXA2","1306900190976014",19.850428,-98.940189,"130820022",20.010288,-98.821571,"2023-12-16T17:21:51",1564,12.18
"YnY4N3JwZmw2MXBoNTpiajJtZ3M5bTFqOWI2","1304800010622016",20.064061,-98.779471,"1304800010406046",20.102513,-98.774021,"2023-12-03T17:13:10",347,11.41
"MTlwYm50NmhzaHNzbzpkc21hNHIzcDVuam1v","130370116",20.467422,-98.671496,"130120001",20.283787,-98.666389,"2023-12-03T20:35:13",1552,170.21
"MWhsaDNpZjR0ZmQzODo1ZDk5bnJubzk4Ymxi","1304800012347016",20.105174,-98.756211,"1304800012120002",20.126588,-98.763764,"2023-12-17T18:55:26",461,20.79
"NWxtcnFzdGxzbTE4OTpkMzZxMDZ2dW9rMmFm","1300300050404007",20.261343,-98.968084,"130230017",20.247524,-99.119489,"2023-12-31T18:17:03",894,28.58
"NW9kc3Nrcms4czAwcDo3aDAxazMzdWljM3Iy","13056015A",20.051529,-98.421342,"1305600050179022",20.06758,-98.412116,"2023-12-09T19:32:07",330,29.31
"MmJ1NzdkM3A2ZTkwdDozZmNocG1qaGZvdmI3","1304800010622031",20.061271,-98.778183,"1304800013078036",20.054491,-98.799942,"2023-12-24T17:23:25",415,3279.56
"OXQ3MjRuZWRlaGFtMzpsZDY1N3YwcGs1OGY=","1301600010347007",20.04801,-98.321478,"130510100133A028",20.088308,-98.700249,"2023-12-17T20:05:58",2690,28.9
"OGxhZjc0Y2NxcjVjNDpmbHA5a2owZWtxdTY0","130670011",20.174224,-99.305441,"1307600260152004",20.12337,-99.34046,"2023-12-10T20:30:57",882,37.69
"OW1yNGo4MW5ta21tNjo3MGI1YTlsbGhoOW9m","1305100291202009",20.105259,-98.714755,"1304800012347027",20.096762,-98.758571,"2023-12-17T18:40:49",528,3
"ZTNuM3Jvcm5tbmZjdDozZGNucmV1cWc2dXY0","1307700010111020",20.079296,-98.369672,"1300800010218003",19.709151,-98.44177,"2023-12-31T19:46:54",4492,22.43
"YjlwMmU3anFjZDZ0bjo5c204N2pvdTdtY3Zy","1306500010055041",20.104616,-99.15159,"130550010",20.359576,-98.991344,"2023-12-03T20:02:55",3846,310.42
"M3FnZDQ2ajNkOTFpOTo2czA5anMwMG4xNmtl","1307700010501002",20.075519,-98.380573,"1307700010662006",20.110195,-98.355339,"2023-12-17T19:43:07",503,10.26
"OW0wamYwNGtnZmRrMzozYTlncnM2OWFrZW01","1306900550143011",19.869139,-98.994906,"130690016",19.860728,-98.990486,"2023-12-23T18:20:41",197,33.32
"ZDlwZ3NqaDRnNjJldTo5M2RmdWUyanJvbm91","1306400060024039",20.172079,-99.384749,"1306400060024041",20.176284,-99.385092,"2023-12-30T17:57:13",4186,162.78
"Nml1ZTJmdTRyb2dhYTo1bWltYm9udGxobWNt","130300035044A037",20.478966,-99.23918,"1303000350454025",20.468709,-99.260337,"2023-12-30T19:51:08",371,17.6
"NGM0ZXBodGxnYzc3bDo3YmU4bW1zcnNiN2ky","1306900010069003",19.830129,-98.970058,"1306900010340020",19.824464,-98.983061,"2023-12-03T19:19:35",379,9.26
"ZGV0MTVpYzk1MDh0ZzpjbjdqdHJpNGUzNXZn","1306300210648018",19.902956,-99.363163,"1306300010370022",19.924843,-99.344923,"2023-12-16T20:14:10",445,101.93
"MmNka2Rla3VldGQ3bzplNmhhb240MTdtM3B2","130760063",20.005009,-99.326642,"1307600220059015",20.038612,-99.340203,"2023-12-24T18:59:24",366,15.37
"NDltbXFrMDQxcmVnOTpmMTJ0c25qN2NjZWli","1304800011550027",20.09732,-98.77003,"1304800010355009",20.107319,-98.719561,"2023-12-24T19:18:31",645,4.6
"NG43ZDNvYWt1b29oODphOXU3MGloZXBvZGpr","130580031",20.557244,-99.328272,"130580027",20.544455,-99.349086,"2023-12-31T17:15:41",415,354.71
"NGs1dnNyYmVpc3JtNTpmbW85NHBsanViMGdh","1306300010258017",19.907377,-99.34428,"1301300330491005",19.931195,-99.229825,"2023-12-10T17:49:11",1495,48.62
"ZGtvbjc2NThnZWhtajozNDk3NnU1Y2I0c29r","1304800011052025",20.112598,-98.771489,"1304800010779021",20.093801,-98.757327,"2023-12-17T19:38:55",268,8.67
"MjA2c2hrNnE1aGVzdTo4aGRtNWh0Y3V1ZG4x","1305600010200026",20.031703,-98.352764,"130560001008A029",20.039427,-98.359802,"2023-12-30T17:42:10",114,15.08
"YTFmZ21nZ3ZvZm1nbTpocmlvY21zZ3A1YjQ=","130730042",20.931809,-98.695185,"130730042",20.931938,-98.693511,"2023-12-23T20:45:31",1439,603.39
"ZTJjaGN1ZW9uOGxzNDo0bXZjODYxMjJkN3Vh","1300300010226014",20.261471,-98.943236,"130230017",20.24761,-99.121335,"2023-12-16T18:52:21",1036,10.78
"OHVjajA5dTdjbXBkZTo3MGVvYXRoZTd0cW5p","1307700010018022",20.091355,-98.360531,"1307700180554012",20.169847,-98.30899,"2023-12-16T20:36:32",976,40.97
"ZW0xbTQza2xrZ2o1ajo2cGYzdmZjYnNpMjgw","130770164",20.07848,-98.401601,"1307700010889016",20.054018,-98.360016,"2023-12-03T20:27:31",938,33.65
"ZjcxMm4zYmxrcXVuaTo4MWt0cTdvYnZhOWhv","1306900010232008",19.837854,-98.972461,"1306900010393001",19.837811,-98.991601,"2023-12-30T18:12:28",231,50.13
"M3VwbTk3bnF1YTYyNTo4bDRqazV0N29rZXNk","1307700010747001",20.079811,-98.389971,"130770001008A037",20.079381,-98.366454,"2023-12-03T17:49:14",317,12.74
"Ym5kZ2dvcjJpZDc4YTo1MXNzODlxZXFpbHFj","1300300010211011",20.266664,-98.947999,"1300300010141068",20.273788,-98.960531,"2023-12-30T17:18:11",132,98.21
"NHB2OWJvcWw0bzg4ZDo1NGtvM3NvMGVuc2lr","130520019",20.164225,-98.928559,"1300300120086010",20.2828,-98.972247,"2023-12-09T20:34:16",1289,131.67
"NHBtZnU4b2ttbGxiNDpucGdocnVoMjk4ZGQ=","130510577",20.056465,-98.744752,"1304800011508010",20.067194,-98.773291,"2023-12-02T17:37:27",378,49.59
"ZW5rZDVjZzQxcTEwcTpjNGFycTAxNHM4b3F0","1304800011550027",20.098693,-98.768356,"1305100201170007",20.09938,-98.71381,"2023-12-16T18:44:47",570,7.16
"Y2pnN3QxcTFmaTJoMzpiZGo3MzJjYWc4MzQ=","130520023",20.132682,-98.865774,"130520019",20.162551,-98.944609,"2023-12-23T17:13:19",755,145.22
"Yjhma25icGJoczhxZzpmZmNrczJwbGRiamtn","130750013",19.983466,-98.914611,"1307500010051022",19.959605,-98.919933,"2023-12-24T17:13:47",355,16.36
"ZWN2dWZub2d0cmd2djo1MjU0Mzdvcjd2dGE5","130800013",20.893443,-98.381474,"13025005A",20.960305,-98.222215,"2023-12-03T17:16:02",4030,162.37
"ZnYxcmYyMjl2N2xubTplZThodThsNnFhc2hv","1303000010365013",20.481241,-99.215491,"130760010",20.093672,-99.383719,"2023-12-31T20:50:06",4791,13.64
"NWhlcm4xcW1nanBkMDpjY243bHVtYzh1dG5k","130480001292A023",20.059555,-98.803761,"1304800010177066",20.116289,-98.749001,"2023-12-17T19:56:10",720,4.57
"NXZvdHFqZ2xrZWEwdjpiYmtwYW0xZHR0MGo5","130760044",20.062902,-99.379728,"130230017",20.251257,-99.078505,"2023-12-16T19:51:18",2319,6.61
"OHY3aHU4dmgxYWNvaDplNWhtYjd1cHQzYnFo","1307600080453009",20.078824,-99.31999,"1307600010434001",20.04668,-99.356167,"2023-12-03T17:16:18",549,24.99
"NnY4ZDY5ZGZycHQxNDo4MHNxMWhubjZsczNh","1304600040223026",21.165569,-98.66154,"130340010",21.063387,-98.744709,"2023-12-10T17:39:56",3049,189.74
"NmRkdmh1NGo5bHZkOjlrNzlqY2FkdWhwbA==","13011004A",21.010344,-98.356969,"1301100010069020",21.01927,-98.345854,"2023-12-16T20:24:35",156,57.37
"Y2ttb2IwMmdjdnV2ODo3dHBxYzNib21iMzk4","1305900010109005",20.534112,-99.645932,"130590043",20.532911,-99.718287,"2023-12-31T18:27:30",746,90.23
"NmdobGdrNTB0MjFtbDo1NmM1b3J0Y20wcG9v","1305900010113026",20.543082,-99.641941,"1305900010113013",20.536473,-99.649451,"2023-12-09T19:20:32",172,76.96
"Y250NWkya3BxMTRmNzo3aGU4NTE5a2x1YWhr","1305100291202009",20.105731,-98.708661,"1300900010145006",20.218384,-98.911436,"2023-12-10T17:34:54",1897,3.73
"NjZ1bWI3ZHR1ajFoYjoyMHB1amdwczkxcDNs","13041002A",20.180318,-99.212615,"1307000030055017",20.140879,-99.239309,"2023-12-03T18:27:02",661,26.28
"MnV0aXU5YzQwM2o4cDozbjBpZW1kZnA0OXIy","1306900190410011",19.843647,-98.954136,"130090018",20.223663,-98.91474,"2023-12-17T19:19:15",3972,18.13
"NGM4Z2I5ZWo4bTJtbTpmNDB2YnF0Z2loMjBw","1304800010815018",20.12809,-98.731706,"1307700010573025",20.100496,-98.3689,"2023-12-31T17:54:56",2474,48.04
"Y29mOG5kZjJsYnJ2Mjo3dHJoYjhqaTA2YjEy","1302100060012027",19.697134,-98.582189,"130220024",20.011446,-98.724196,"2023-12-24T17:16:13",2807,39.93
"ZXM4dDBhb21kamE3dDpia21ydmNpZGxvbjI0","130570049",20.035737,-98.466318,"1307700010501006",20.082214,-98.383062,"2023-12-17T19:24:47",668,154.75
"M29vdWpocGJxNGFwMzoxNWFyMHNrOWs3NXJk","1300300010156009",20.289366,-98.95684,"130100339",20.062816,-99.224288,"2023-12-24T17:51:58",3304,19.39
"NXY1aXY5aGI0cWdnMDpicHY5ZW9xbnY5bGEx","1304800010976029",20.112684,-98.750761,"130480001036A001",20.086119,-98.767712,"2023-12-03T19:56:38",240,9.26
"M3Qwam9sZGljcG9kZjo5bmFzOGRxcm03NDdo","1301600290277001",20.035565,-98.292511,"1301600010065009",20.033634,-98.311651,"2023-12-03T18:31:55",211,7.68
"ZjhkbzNlZ2VtcDgyMzo3czZicWhwZmltN2xh","130050057",20.070713,-99.175966,"1307400010177003",20.091527,-99.216392,"2023-12-02T17:38:07",873,21.44
"NzNwczkwY2lscnBoNjptN2J1amZmMHYxajY=","1304800010425048",20.101998,-98.749473,"1305100010191033",20.075819,-98.705142,"2023-12-09T20:49:29",417,4.19
"ZGgzbjlsaHM2NjZ0ZTo1ZHR0aGM0ZnVsM3Zp","1307700010662011",20.108049,-98.355596,"1300200450017002",20.171993,-98.25732,"2023-12-30T17:25:11",948,71.73
"MXBvNGx2Y2VoajlmbTo4MW1mMXB1aHJnY3Ez","130300030",20.541966,-99.17176,"130150053",20.556343,-99.146311,"2023-12-02T17:23:45",429,69.5
"NGttdTQ4YzV2bjU5MjphaGs4a3BsMTdyYjM3","1304800010209017",20.117877,-98.738787,"130510562",20.078738,-98.704283,"2023-12-10T17:31:19",542,18.18
"Y2MwNzU4MTFtcHBvZTozMG9mbzg3ODBtaGFs","1300300010368002",20.27396,-98.941777,"130510562",20.080669,-98.692997,"2023-12-30T18:19:54",2737,11.21
"NXRtOXU3MG5sczdibTpkdTdpdWszM3UzbXRx","130150034",20.716245,-99.037006,"130150015",20.613678,-99.121549,"2023-12-31T19:46:08",2399,1332.27
"ZXZ1bDc3MTFrMHVuZDoxMDltZ3ZtN2RzaXBq","130160205",20.051701,-98.317144,"1301600010050026",20.038826,-98.316071,"2023-12-09T18:48:13",258,224.18
"N21lcDlldTMyY3BqaDo0Zms0aGNvbWNua2xr","130610037",19.7349,-98.585494,"1302100010065011",19.647782,-98.543737,"2023-12-09T17:26:21",712,43.24
"ZDFmaW9zZXJlZ2E4bDpiMmVzN2JzNnBybWlt","1304800010389018",20.109379,-98.764279,"1304800010425042",20.099423,-98.750803,"2023-12-24T17:16:55",306,6.86
"MXFnNmFyYWwwZGdtczoxMDkwMG52MHBhNHA1","130480001285A005",20.036037,-98.79595,"130510148215A021",20.042088,-98.713381,"2023-12-31T18:22:35",642,26.02
"NzRuamd1cGU3aG1vOTozaGNvYmhkYWluZzJr","1305100961700035",20.057666,-98.773034,"1305100951698007",20.058739,-98.769,"2023-12-16T19:37:45",197,149.71
"NGdnMHJxbm4xc2M5dDplM3RsMGVpcmJjaTN0","1300300090090004",20.210359,-98.966582,"1300300010368019",20.279195,-98.943665,"2023-12-10T20:49:13",693,16.97
"N2d1bzJzaXZjMGFjZjo4MXYxdjkyNTRjNmVr","130760044",20.062902,-99.381015,"130300026",20.498364,-99.207981,"2023-12-16T20:33",3442,16.97
"ZWg4ZG42N282dnNtNDplbG5wcXZjYmdtZGc2","1304600010308019",21.172049,-98.605921,"130460026",21.201403,-98.597038,"2023-12-10T17:04:02",540,2939.38
"OHF2a2ZjMjhzamtxOTo1MHIwMWI5Y29idGtu","1304100010208007",20.225165,-99.21562,"130550025",20.410473,-98.967655,"2023-12-16T19:14:15",3537,33.49
"ZTAyZ3ExMTVtZXNvNjo4MXR1MzhyN3VoMmFh","1300300010349017",20.269711,-98.945897,"1305400140013014",20.270226,-99.025161,"2023-12-02T18:28:44",828,38.71
"ODEyazJ0Z2hpaGg2MjoxNWVwcDVucm9oMGI=","1300300010141045",20.264647,-98.958814,"1300300070029005",20.293357,-98.953063,"2023-12-10T17:44:25",451,17.12
"MTJwMXVlams1c203Mjo2NnA5Z2ZycmZoanA4","1307600080684022",20.052259,-99.311106,"1301000020080004",20.055134,-99.228151,"2023-12-23T19:57:22",759,28.08
"NWxtZXUza2gwYnNrOmQyZmplZHA1Y3Y2bm0=","130300030",20.61003,-99.154422,"130300011",20.643289,-99.190729,"2023-12-09T19:29:58",986,495.24
"ZDY1MmwyNWYwa3AzdTphajJyazhoY3AwdW1i","1307700010713004",20.076764,-98.367312,"1307700010713001",20.075734,-98.366497,"2023-12-30T18:23:13",48,13.27
"NDRwbmUyaTg1bXViZjoyNzBvbDA1OTFhdnRw","1305100961700011",20.05492,-98.77136,"1304800011423006",20.056679,-98.784235,"2023-12-30T20:31:05",267,30.15
"MXVlMWVwdDBibTllZjplcWJrYTM5cG1saDBt","1304800012313001",20.040929,-98.795049,"130750013",19.942567,-98.877919,"2023-12-24T18:57:27",613,201.07
"Yjc4ZzRjcWR0cDI3ZTo1ZWU5ZW9qMzllMDFn","1306300010277009",19.906819,-99.34016,"1306300170027029",19.864547,-99.34973,"2023-12-23T19:28:09",297,32.68
"ZGpyMW5ydTJsamRmOjhqMnJxcDI0Ym1uN2g=","130070028",19.689753,-98.331349,"130070028",19.690483,-98.335254,"2023-12-30T19:11:25",163,21.86
"NDNwN3U3a200NWtsYTozN3ZkZXQycGRyMTdi","130300026",20.516603,-99.203603,"130300011",20.642645,-99.1906,"2023-12-30T17:11:58",1478,980.15
"MmJnZ2VtMHFtdGRlODplM2VwdTIxNmlsaDhk","1307700010268036",20.080669,-98.352635,"130770001008A002",20.083072,-98.364308,"2023-12-17T20:32:15",153,10.73
"ZWEyaGV2Zjc2YWI1ajo5azJwZjZybGhnOG5t","130120001",20.285332,-98.677719,"130120001",20.285075,-98.66802,"2023-12-30T17:06:11",183,25.49
"ZXZwajEzNmlzaXQxOmM3cnN1MnY2a2V1MGE=","13056015A",20.052001,-98.417437,"1305600360253001",20.063331,-98.420441,"2023-12-31T17:13:03",224,43.78
"ZG9lbGk2dWpic2U4NDo3bDlvM2UzajZkaHE0","13008003A",19.757259,-98.514898,"1306100010304008",19.792364,-98.555667,"2023-12-24T19:38:54",703,9.04
"NDc5ZGkza29pNGV0ZDoxc3FzZHRuMHFlZWZn","1307000030055039",20.140922,-99.240167,"130700017",20.146072,-99.22416,"2023-12-23T19:20:13",273,11.46
"M3ZmcHNsaG5pYmR0MzpkZ2h1dDEzaXRpbzdi","1306300110154036",19.994881,-99.372733,"1307600010400006",20.054491,-99.34016,"2023-12-17T19:05:55",617,46.93
"OHJramxmdjY1ZDhqYTplcmIxaHI1aDBzaXRk","130740016",20.106332,-99.1909,"1307400030143016",20.112984,-99.20223,"2023-12-31T19:03",198,379.27
"OXF0OXJhbWNtdWFqcDphbG5zMTd0NmZrdW04","1305101392037016",20.069511,-98.723295,"1304800012667033",20.134828,-98.765438,"2023-12-03T18:16:53",889,48.68
"OWxrbzhsNjVyNzc3djphb3JtYXY1Nmtkc2Ex","130480020",20.075262,-98.803289,"1304800011423001",20.052774,-98.781831,"2023-12-03T18:32:20",358,12.74
"MWhuazVoMHA1ZHE4dTphNHIwNXZ0MmduNDMx","1304800010872029",20.112383,-98.736856,"1305200010269002",20.109465,-98.88912,"2023-12-23T17:36:24",1245,19.93
"OWtyMWQ1dmtrYXRxMDpmOHRlNXR2cHYyc3M2","1304800010764023",20.109851,-98.774149,"1302200010077007",20.019,-98.635404,"2023-12-23T17:53:44",1285,39.23
"YzgwZTJhbmFuY2ZvMTpjaDZxNGFpODMxaTJk","1306900010355005",19.816782,-98.975937,"1306900440887030",19.874589,-98.952591,"2023-12-31T20:05:12",459,12.09
"MTg4YjZzMHM4c2dpZTo3amNlajlwY2trbHNv","1307700010709028",20.077965,-98.366239,"1307700010501029",20.079811,-98.378298,"2023-12-10T20:17:36",189,20.98
"NDQwaXRhdTEzYXN0ZTphYTlzOGZvc2RxcG5y","130060016",20.435064,-99.362776,"1300600010073003",20.409443,-99.349129,"2023-12-10T17:49:08",305,173.82
"OXJrc202MWplMGppcToybmlqaHNlNDZramQ2","1304100010104001",20.227396,-99.205148,"1305000010048028",20.24658,-99.182489,"2023-12-09T18:48:14",334,12.37
"NDRiNmk2ZmttOXQ4Yzo0a2lydXU5M2VvcGlo","1305101141452005",20.087535,-98.73853,"1308301330320024",20.01827,-98.790929,"2023-12-09T19:18:04",853,19.52
"N2NmanA2NWlob290ZjoxaDYwcDFvNXQ5cHZo","130630031",19.931152,-99.308102,"130630031",19.938619,-99.311922,"2023-12-09T18:52:18",149,20.33
"OWttY2JicmJtdDhlZTpmaG9lNXVxZDBxZjhs","130790050",20.706546,-98.702223,"130120013",20.347216,-98.712609,"2023-12-10T18:44:14",3704,10.8
"OXYyYmZjNTRzaGlkbjpkYWQxc3Z0cW9mcWcz","130300011",20.662901,-99.19884,"130300030",20.608013,-99.182103,"2023-12-03T17:18:19",760,1631.5
"YW1zc2liZzlvZDlsbjp1NW01MXByaTFsbzU=","1304800010976008",20.106933,-98.751962,"130220024",20.016596,-98.723853,"2023-12-02T17:30:41",709,36.65
"OG0yOWNoOGtsb3BoMDpjNW1lOGwxZXVsbWJi","130160205",20.027754,-98.278863,"13001001A",20.201776,-98.465073,"2023-12-02T20:10:56",2436,18.07
"M2FiMW11b2tvZ2J2Mzo5N2lydjhhOGg1MTE4","130830034",19.880512,-98.61532,"1308300010119008",19.909651,-98.648064,"2023-12-02T19:17:41",415,197.26
"OXNxdjlnZGU5bHFkNToyNm81bTMyYTJwMmZr","130770001022A002",20.095904,-98.361003,"1305600010304019",20.053675,-98.359072,"2023-12-10T18:36:09",339,10.8
"NnE3aWc5NGoyNXBqcjpmczRlaTYzc2FrYzY1","130660014",19.874675,-98.795264,"1306600010029002",19.880769,-98.819811,"2023-12-31T17:42:51",299,144.9
"N3VxdHNqOWpnc3E2ZDplNW43bzU5NGFvbzBp","1306100020520032",19.762323,-98.580043,"1306100020361012",19.77597,-98.574722,"2023-12-24T20:34",288,11.3
"N3JwM3B0bGo5Z2dkdTplZTdha2k5ZDRoODd1","1304800010209006",20.119636,-98.737929,"1304800013082001",20.060756,-98.80492,"2023-12-09T19:24:39",1012,9.18
"NnB2am8zazFvb2JsdTozM2RnMjJyaGpjZzgz","130510078165A020",20.055778,-98.758485,"1304800011298031",20.054705,-98.773205,"2023-12-24T20:30:53",232,5.7
"OTRxMGQ5amQzMmtqOTpiYTZmOGF0cnU5czVi","130770179",20.109336,-98.332121,"1307700010075001",20.083673,-98.353622,"2023-12-16T20:53:26",377,20.46
"NGpwYjZkYXNtYnF2NTpjcXJsMDJ1NWliNzFj","130600025",20.32932,-98.229296,"130600001003A015",20.339019,-98.227494,"2023-12-30T18:43:57",174,91.84
"ZWdxNDhobWpxZDM4YzoyMXBvOG40ajJrOGFx","1304800012741004",20.08599,-98.751404,"1304800012741004",20.08599,-98.751447,"2023-12-17T18:44:27",435,7.57
"OGZ1OWx2Y210ZHZqYjoxMTRsMmRvdDcyZGRx","1306100020431021",19.779017,-98.58309,"1306100020639066",19.755371,-98.58309,"2023-12-03T18:46:33",331,12.74
"Y2p2cmwzM2wzcDFpazo4djJubGZsOGNlOTRz","130720026",19.825151,-98.605063,"1308300260301012",19.84884,-98.667934,"2023-12-17T20:38:56",566,80.48
"NWwxb3NlZDFpODgyYzo0M204ZGIya2IxczRn","1305101021363011",20.082686,-98.750117,"1304800010425013",20.096462,-98.751748,"2023-12-30T19:19:26",112,3.03
"OTEycmNoaGlrcjBlbzplbWdpamdoZGYwbDhw","130280047",21.128147,-98.566353,"130280047",21.123383,-98.579013,"2023-12-16T19:40:08",797,271.19
"ZTR2cDRtcjYxZGV0MzozMXFiZTQ4YWI4Njc0","1305600360253019",20.06449,-98.422201,"1305600010291018",20.050585,-98.354523,"2023-12-24T17:53:15",603,35.72
"MjFkdmsyOWtubjBhcDpkNzg3cXU5aDFldWQ0","1307700100446011",20.115387,-98.418381,"1307700010075009",20.08599,-98.353322,"2023-12-10T19:21:53",742,12.78
"YjhpMW9ydnJyazBtODpqMTZuNzlkbGlqODk=","1303000010223032",20.47858,-99.220684,"1304900010051006",21.19488,-99.006965,"2023-12-10T17:28:14",10308,69.06
"OHQzYTg4NXF1dXB0ZDpiamtqcWFmazlqNTdy","1300300010175026",20.274389,-98.949373,"1300300010226013",20.26233,-98.943923,"2023-12-30T17:48:51",239,4.88
"ZGRyN3NsOTJmMW82czpjMDYyOGsyYXFxcHBi","1306900010406044",19.835107,-98.984435,"130690001011A005",19.852016,-98.978598,"2023-12-09T18:12:18",235,54.31
"amNyaTVpMHM1MHNkOmM3Z3YyZXVtZTkxN3A=","1305100911289009",20.092428,-98.708231,"1304800011993029",20.120409,-98.786724,"2023-12-09T17:26:18",878,8.68
"NTB2ZTUzZ3RidTgxbDpjNjkxbW5oMGxoZDNv","1308400010173014",20.74384,-99.391572,"1308400010188024",20.746844,-99.381402,"2023-12-03T19:29:54",196,21.63
"MmQ3NnY3cnZsaG41cDoybnFqcDE1aXVvY28z","130690016",19.863131,-98.922551,"130690016",19.863131,-98.922637,"2023-12-30T19:11:53",940,17.64
"YjMyNjFvM2k5b2hucTpmMnMzZ2w5MDNzNjF1","1307700010499037",20.082772,-98.37641,"1307700010272027",20.093629,-98.353579,"2023-12-03T20:00:20",279,36.61
"Yjc5cmE1MjNoOThiNDozZ21oYmc1bTlrZXRp","130350022",20.245464,-98.33225,"130770164",20.067365,-98.405206,"2023-12-30T19:56:52",1740,68.52
"OGZkODQxM2xqNWkwbzpmaHNuaWZiYWYxY3F2","13008003A",19.681599,-98.49683,"1302100010116022",19.659626,-98.548458,"2023-12-17T20:00:11",1394,10.73
"MzU5bmh1Y21obnF2bDpkOGxqYTljOXRuYWhu","1300900010145002",20.217612,-98.910706,"1300300100245021",20.20345,-98.951561,"2023-12-17T18:40:05",491,117.93
"MmQxY29lcTEwZXFvYTo2ZzIycDBuYWo1cW8=","1306300010084060",19.896047,-99.353592,"130760044",20.063074,-99.379728,"2023-12-17T20:05:17",1493,19.8
"NWNpZmRxZGFrYnA5czoxM3Q3cG5rbHVvNXM3","1306900440726027",19.873946,-98.970487,"1306900010406038",19.833348,-98.983362,"2023-12-09T17:15:25",392,25.6
"M2ljZWNpdmFrcjM4aTozc3B1aDk0YTBjZWFp","1305000010048023",20.24718,-99.189527,"1300300010368029",20.273831,-98.937142,"2023-12-09T17:13:24",1580,13.91
"M3UzaGpoaWM4OGFrczphMXFzb2NnOGlhc2c2","130420027",20.809114,-98.722694,"130790046",20.796368,-98.713853,"2023-12-24T17:10:02",700,24.36
